time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2019-12-12,603259,91.3,92.39,89.88,90.31,90.05,1.25,1.3881,1.0885,10950882.0,1000758445.0,149566179753.0,91854784632.6
2019-12-13,603259,94.58,96.98,91.77,92.0,91.3,3.28,3.5926,2.1196,21324992.0,2026856806.0,154939422574.0,95154715559.2
2019-12-16,603259,96.05,97.0,94.02,95.0,94.58,1.47,1.5542,1.1437,11506205.0,1104139571.0,157347552741.0,96633648017.1
2019-12-17,603259,97.8,98.26,95.61,96.18,96.05,1.75,1.822,0.8909,8963102.0,873257936.0,160214374369.0,98394281895.6
2019-12-18,603259,94.64,98.0,93.87,97.99,97.8,-3.16,-3.2311,1.109,11157307.0,1061528992.0,155037713602.0,95215080149.3
2019-12-19,603259,94.3,95.03,92.9,94.24,94.64,-0.34,-0.3593,0.6993,7035155.0,661677145.0,154480731114.0,94873014138.6
2019-12-20,603259,92.5,94.86,92.07,94.18,94.3,-1.8,-1.9088,0.6707,6747344.0,626446690.0,151532000298.0,93062076435.0
2019-12-23,603259,92.6,94.14,91.63,92.12,92.5,0.1,0.1081,0.7126,7169468.0,665680599.0,151695818676.0,93162684085.2
2019-12-24,603259,92.05,92.95,91.37,92.01,92.6,-0.55,-0.594,0.5152,5183137.0,477134955.0,150794817593.0,92609342009.1
2019-12-25,603259,91.15,92.1,90.12,91.9,92.05,-0.9,-0.9777,0.7492,7537324.0,683953728.0,149320452185.0,91703873157.3
2019-12-26,603259,93.15,93.95,90.74,90.95,91.15,2.0,2.1942,0.9034,9088457.0,844491106.0,152596819759.0,93716026161.3
2019-12-27,603259,91.22,93.49,90.63,92.8,93.15,-1.93,-2.0719,0.9544,9601792.0,881148712.0,149435125050.0,91774298512.4
2019-12-30,603259,90.99,91.81,89.87,90.23,91.22,-0.23,-0.2521,0.7687,7733312.0,703169155.0,149058342779.0,91542900917.0
2019-12-31,603259,92.12,93.42,90.58,91.09,90.99,1.13,1.2419,0.7418,7463430.0,688594586.0,150909490458.0,92679767364.2
2020-01-02,603259,91.62,92.78,90.39,92.49,92.12,-0.5,-0.5428,1.1543,11612961.0,1058576881.0,150090398565.0,92176729113.2
2020-01-03,603259,89.26,92.03,88.02,91.65,91.62,-2.36,-2.5759,1.7048,17152054.0,1534585031.0,147379554157.0,89802388568.5
2020-01-06,603259,86.6,88.4,85.94,88.06,89.26,-2.66,-2.9801,1.9933,20054327.0,1743784272.0,142987557585.0,87126225073.2
2020-01-07,603259,87.91,88.46,86.21,86.95,86.6,1.31,1.5127,1.248,12556187.0,1101391823.0,145150533340.0,88444185290.8
2020-01-08,603259,87.36,88.31,86.36,87.4,87.91,-0.55,-0.6256,0.8461,8512449.0,743711014.0,144242413748.0,87890843214.7
2020-01-09,603259,91.3,91.72,88.52,88.99,87.36,3.94,4.5101,1.7888,17997092.0,1632541706.0,150747852280.0,91854784632.6
2020-01-10,603259,91.02,92.8,90.82,91.48,91.3,-0.28,-0.3067,1.0706,10771472.0,990871630.0,150285536852.0,91573083212.0
2020-01-13,603259,93.0,93.12,90.9,91.96,91.02,1.98,2.1753,1.2611,12687430.0,1171780654.0,153554767383.0,93565114686.0
2020-01-14,603259,92.5,93.95,92.47,93.8,93.0,-0.5,-0.5376,0.7964,8012579.0,746379608.0,152729204118.0,93062076435.0
2020-01-15,603259,94.0,95.17,92.16,92.28,92.5,1.5,1.6216,0.9701,9759889.0,919191692.0,155205893914.0,94571191188.0
2020-01-16,603259,95.49,95.96,93.39,94.8,94.0,1.49,1.5851,1.0926,10992404.0,1046288919.0,157666072445.0,96070245176.0
2020-01-17,603259,96.93,98.0,94.45,97.99,95.49,1.44,1.508,1.2329,12404247.0,1200443564.0,160043694650.0,97518995338.9
2020-01-20,603259,98.01,99.31,96.36,97.53,96.93,1.08,1.1142,0.8896,8949866.0,875884166.0,161826911303.0,98605557961.0
2020-01-21,603259,98.15,99.94,97.35,98.61,98.01,0.14,0.1428,0.993,9990689.0,986911884.0,162058069018.0,98746408671.3
2020-01-22,603259,98.75,99.33,96.21,98.21,98.15,0.6,0.6113,0.8865,8918670.0,875540799.0,163048744936.0,99350054572.5
2020-01-23,603259,95.79,99.87,94.6,98.75,98.75,-2.96,-2.9975,1.0292,10354742.0,1002779999.0,158161410404.0,96372068126.6
2020-02-03,603259,91.99,94.9,86.99,86.99,95.79,-3.8,-3.967,1.5009,15100055.0,1378598406.0,151887129587.0,92548977419.0
2020-02-04,603259,95.5,96.66,90.06,92.04,91.99,3.51,3.8156,1.4589,14677391.0,1377813460.0,157682583710.0,96080305941.0
2020-02-05,603259,97.05,99.48,94.51,95.85,95.5,1.55,1.623,1.7775,17882623.0,1732470816.0,160241829834.0,97639724519.1
2020-02-06,603259,104.8,106.5,96.6,98.0,97.05,7.75,7.9856,2.3737,23881504.0,2448716013.0,173038060449.0,105436817410.0
2020-02-07,603259,102.38,106.36,101.1,104.0,104.8,-2.42,-2.3092,1.6838,16940341.0,1752367532.0,169042334244.0,103002112275.0
2020-02-10,603259,105.16,105.45,100.3,101.58,102.38,2.78,2.7154,1.5134,15226161.0,1564516380.0,173632466000.0,105799004950.0
2020-02-11,603259,104.06,105.88,103.0,105.7,105.16,-1.1,-1.046,1.0352,10415376.0,1086315185.0,171816226816.0,104692320798.0
2020-02-12,603259,107.71,110.2,104.88,105.81,104.06,3.65,3.5076,1.5976,16073526.0,1736271060.0,177842838654.0,108364500030.0
2020-02-13,603259,107.8,109.64,106.58,108.46,107.71,0.09,0.0836,0.9467,9524383.0,1030022329.0,177991440042.0,108455046916.0
2020-02-14,603259,109.75,111.88,108.31,108.7,107.8,1.95,1.8089,0.977,9828922.0,1083523590.0,181211136777.0,110416896094.0
2020-02-17,603259,114.0,115.28,109.44,109.47,109.75,4.25,3.8724,1.281,12888210.0,1456609270.0,188228424534.0,114692721228.0
2020-02-18,603259,112.89,114.84,111.68,114.84,114.0,-1.11,-0.9737,0.9119,9174378.0,1038394026.0,186395674085.0,113575976311.0
2020-02-19,603259,110.9,113.87,110.58,113.11,112.89,-1.99,-1.7628,1.0595,10658920.0,1194628362.0,183109932288.0,111573884072.0
2020-02-20,603259,111.0,111.85,109.8,110.48,110.9,0.1,0.0902,0.9404,9461414.0,1048678223.0,183275044941.0,111674491722.0
2020-02-21,603259,112.71,113.5,109.58,110.03,111.0,1.71,1.5405,0.8949,9002918.0,1009761159.0,186098471309.0,113394882540.0
2020-02-24,603259,113.25,114.5,111.36,112.55,112.71,0.54,0.4791,1.0238,10299925.0,1165046578.0,186990079636.0,113938163852.0
2020-02-25,603259,117.38,118.85,111.03,111.23,113.25,4.13,3.6468,1.1991,12063496.0,1396083548.0,193809232209.0,118093259805.0
2020-02-26,603259,110.55,116.18,109.0,116.0,117.38,-6.83,-5.8187,1.4827,14917230.0,1675905744.0,182532038002.0,111221757296.0
2020-02-27,603259,110.0,112.74,109.04,110.58,110.55,-0.55,-0.4975,0.9721,9779874.0,1081911480.0,181623918410.0,110668415220.0
2020-02-28,603259,106.0,108.23,104.48,105.55,110.0,-4.0,-3.6364,1.2302,12377115.0,1320551527.0,175019412286.0,106644109212.0
2020-03-02,603259,110.09,111.35,107.11,107.5,106.0,4.09,3.8585,0.8966,9020959.0,986370203.0,181772519798.0,110758962105.0
2020-03-03,603259,115.03,117.18,112.02,112.09,110.09,4.94,4.4872,1.1272,11340413.0,1303111264.0,189929084861.0,115728980025.0
2020-03-04,603259,116.68,117.85,113.08,114.78,115.03,1.65,1.4344,0.9376,9432519.0,1091408642.0,192653443637.0,117389006253.0
2020-03-05,603259,115.72,118.33,114.46,117.99,116.68,-0.96,-0.8228,0.9812,9872035.0,1146149098.0,191068362167.0,116423172811.0
2020-03-06,603259,115.75,119.3,114.6,114.92,115.72,0.03,0.0259,0.859,8641816.0,1010369009.0,191117895963.0,116453355106.0
2020-03-09,603259,112.01,115.6,111.88,114.1,115.75,-3.74,-3.2311,1.0937,11003648.0,1246589855.0,184942682737.0,112690628989.0
2020-03-10,603259,111.63,113.2,107.91,112.01,112.01,-0.38,-0.3393,1.1336,11404631.0,1265613500.0,184315254656.0,112308319918.0
2020-03-11,603259,107.16,113.1,106.97,111.45,111.63,-4.47,-4.0043,1.3513,13595611.0,1480468866.0,176934719062.0,107811157954.0
2020-03-12,603259,102.5,106.44,101.31,105.88,107.16,-4.66,-4.3486,1.5952,16048939.0,1660743443.0,169240469428.0,103122841455.0
2020-03-13,603259,100.11,101.58,96.0,96.62,102.5,-2.39,-2.3317,1.7955,18064044.0,1783117852.0,165294277018.0,100718318615.0
2020-03-16,603259,91.98,100.22,90.9,100.2,100.11,-8.13,-8.1211,2.2841,22979637.0,2193329020.0,151870618321.0,92538916654.0
2020-03-17,603259,92.08,94.15,88.0,93.0,91.98,0.1,0.1087,1.9529,19647462.0,1806505267.0,152035730974.0,92639524304.2
2020-03-18,603259,90.83,95.99,90.58,93.3,92.08,-1.25,-1.3575,1.7187,17291816.0,1620712668.0,149971822811.0,91381928676.7
2020-03-19,603259,88.83,92.3,85.4,90.83,90.83,-2.0,-2.2019,2.0082,20204417.0,1793200022.0,146669569749.0,89369775672.7
2020-03-20,603259,92.18,93.15,89.28,90.5,88.83,3.35,3.7712,1.9554,19672930.0,1795357621.0,152200843628.0,92740131954.4
2020-03-23,603259,86.6,90.14,85.68,88.5,92.18,-5.58,-6.0534,2.2641,22778457.0,1989264576.0,142987557585.0,87126225073.2
2020-03-24,603259,91.85,92.52,88.71,89.6,86.6,5.25,6.0624,2.1421,21551496.0,1948193157.0,151655971872.0,92408126708.7
2020-03-25,603259,96.63,97.08,93.96,95.2,91.85,4.78,5.2041,2.6283,26442676.0,2528277392.0,159548356691.0,97217172388.3
2020-03-26,603259,97.06,97.8,95.0,96.4,96.63,0.43,0.445,1.489,14980676.0,1445094823.0,160258341099.0,97649785284.1
2020-03-27,603259,93.3,98.69,93.0,98.3,97.06,-3.76,-3.8739,1.7494,17599864.0,1677307820.0,154050105342.0,93866937636.6
2020-03-30,603259,87.5,89.4,86.47,89.0,93.3,-5.8,-6.2165,2.4687,24837150.0,2175838288.0,144473571462.0,88031693925.0
2020-03-31,603259,90.49,91.39,87.6,88.8,87.5,2.99,3.4171,1.5354,15447799.0,1384983088.0,149410439790.0,91039862666.0
2020-04-01,603259,90.5,93.77,89.01,90.47,90.49,0.01,0.0111,1.1579,11649607.0,1063600886.0,149426951056.0,91049923431.0
2020-04-02,603259,94.06,94.26,90.23,91.0,90.5,3.56,3.9337,1.0997,11063524.0,1025577826.0,155304961506.0,94631555778.1
2020-04-03,603259,93.76,95.55,93.5,93.87,94.06,-0.3,-0.3189,0.9849,9909110.0,936017484.0,154809623547.0,94329732827.5
2020-04-07,603259,97.3,97.68,95.53,96.7,93.76,3.54,3.7756,1.6003,16100257.0,1559364784.0,160654611466.0,97891243644.6
2020-04-08,603259,96.42,97.76,94.76,97.76,97.3,-0.88,-0.9044,1.051,10574359.0,1018482953.0,159201620119.0,97005896322.8
2020-04-09,603259,102.0,102.76,96.52,96.52,96.42,5.58,5.7872,1.6234,16332168.0,1640174221.0,168414906162.0,102619803204.0
2020-04-10,603259,100.15,103.42,99.1,101.86,102.0,-1.85,-1.8137,0.9099,9154037.0,923455465.0,165360322080.0,100758561675.0
2020-04-13,603259,101.1,102.13,98.0,99.6,100.15,0.95,0.9486,0.6559,6598602.0,663308945.0,166928892284.0,101714334352.0
2020-04-14,603259,101.99,102.56,99.39,101.98,101.1,0.89,0.8803,1.286,12938560.0,1300723625.0,168398394897.0,102609742439.0
2020-04-15,603259,99.25,101.7,98.8,101.2,101.99,-2.74,-2.6865,1.3185,13264952.0,1321603860.0,163874308202.0,99853092823.5
2020-04-16,603259,98.07,99.7,97.5,98.7,99.25,-1.18,-1.1889,1.1077,11143938.0,1096388142.0,161925978895.0,98665922551.1
2020-04-17,603259,98.79,100.6,98.0,99.55,98.07,0.72,0.7342,1.3971,14055699.0,1402883754.0,163114789997.0,99390297632.6
2020-04-20,603259,104.95,105.45,99.11,99.8,98.79,6.16,6.2354,1.6489,16589525.0,1711987833.0,173285729428.0,105587728885.0
2020-04-21,603259,103.49,104.86,101.78,104.86,104.95,-1.46,-1.3911,0.8965,9019889.0,932076009.0,170875084693.0,104118857192.0
2020-04-22,603259,105.15,105.15,101.53,102.1,103.49,1.66,1.604,0.9959,10019398.0,1040230886.0,173615954735.0,105788944185.0
2020-04-23,603259,102.3,105.81,101.81,105.0,105.15,-2.85,-2.7104,1.0162,10223551.0,1055687196.0,168910244121.0,102921626155.0
2020-04-24,603259,99.9,101.97,99.0,101.78,102.3,-2.4,-2.346,0.9043,9098406.0,908360263.0,164947540447.0,100507042550.0
2020-04-27,603259,103.61,105.0,99.89,100.33,99.9,3.71,3.7137,1.1715,11786639.0,1210510178.0,171073219877.0,104239586372.0
2020-04-28,603259,105.18,105.86,101.18,103.65,103.61,1.57,1.5153,1.1891,11963379.0,1243331121.0,173665488531.0,105819126480.0
2020-04-29,603259,102.53,105.5,102.01,105.1,105.18,-2.65,-2.5195,0.6821,6862922.0,709939402.0,169290003223.0,103153023750.0
2020-04-30,603259,101.77,103.15,100.5,101.5,102.53,-0.76,-0.7412,0.9737,9795944.0,993005660.0,168035147060.0,102388405609.0
2020-05-06,603259,100.24,100.99,98.9,100.01,101.77,-1.53,-1.5034,1.7697,17805036.0,1774256079.0,165508923467.0,100849108560.0
2020-05-07,603259,101.29,102.16,99.7,100.25,100.24,1.05,1.0475,1.3096,13175624.0,1333617006.0,167242606325.0,101905488888.0
2020-05-08,603259,103.6,103.95,101.01,101.68,101.29,2.31,2.2806,1.3669,13751873.0,1410505770.0,171056708612.0,104229525607.0
2020-05-11,603259,102.8,104.34,101.71,104.0,103.6,-0.8,-0.7722,1.4255,14341230.0,1470909698.0,169735807387.0,103424664406.0
2020-05-12,603259,106.1,106.1,102.02,102.76,102.8,3.3,3.2101,1.6091,16241710.0,1697496668.0,175184524939.0,107095796563.0
2020-05-13,603259,110.21,110.56,104.94,106.0,106.1,4.11,3.8737,1.6287,16440021.0,1790263899.0,181970654982.0,111244370775.0
2020-05-14,603259,110.22,111.45,108.7,109.04,110.21,0.01,0.0091,0.8835,8918024.0,979913268.0,181987166247.0,111254464630.0
2020-05-15,603259,109.33,111.18,108.0,110.96,110.22,-0.89,-0.8075,0.7959,8033729.0,878657513.0,180517663634.0,110356111576.0
2020-05-18,603259,110.63,112.3,109.0,109.24,109.33,1.3,1.1891,1.0178,10273723.0,1139510313.0,182664128125.0,111668312665.0
2020-05-19,603259,111.22,112.5,108.0,111.5,110.63,0.59,0.5333,0.9792,9883740.0,1090245793.0,183638292778.0,112263850083.0
2020-05-20,603259,109.45,111.2,108.89,111.2,111.22,-1.77,-1.5914,0.755,7621182.0,837966032.0,180715798818.0,110477237831.0
2020-05-21,603259,110.0,111.82,109.48,110.48,109.45,0.55,0.5025,0.895,9034237.0,999077211.0,181623918410.0,111032399830.0
2020-05-22,603259,105.65,109.8,105.1,109.6,110.0,-4.35,-3.9545,1.1409,11515808.0,1229275721.0,174441518000.0,106641573109.0
2020-05-25,603259,107.0,107.28,104.5,105.64,105.65,1.35,1.2778,0.6606,6667507.0,706988911.0,176670538817.0,108004243471.0
2020-05-26,603259,109.5,110.0,107.69,109.89,107.0,2.5,2.3364,0.7644,7715959.0,840895398.0,180798355144.0,110527707104.0
2020-05-27,603259,104.43,109.99,104.01,109.97,109.5,-5.07,-4.6301,1.1751,11861075.0,1260065842.0,172427143632.0,105410122857.0
2020-05-28,603259,102.68,105.2,101.01,104.4,104.43,-1.75,-1.6758,1.3179,13302939.0,1371137383.0,169537672203.0,103643698314.0
2020-05-29,603259,106.5,106.99,103.02,103.02,102.68,3.82,3.7203,1.0513,10611723.0,1124839001.0,175844975552.0,107499550744.0
2020-06-01,603259,109.08,110.38,107.3,108.0,106.5,2.58,2.4225,1.0244,10339694.0,1132276839.0,180104882001.0,110103765213.0
2020-06-02,603259,109.2,109.66,107.08,109.2,109.08,0.12,0.11,0.9762,9853556.0,1070011121.0,180303017185.0,110224891468.0
2020-06-03,603259,112.68,112.68,109.2,109.7,109.2,3.48,3.1868,1.462,14757665.0,1648465599.0,186048937513.0,113737552844.0
2020-06-04,603259,81.4,82.51,81.03,81.05,80.25,1.15,1.433,0.9895,13982343.0,1144645278.0,188162379440.0,115029566208.0
2020-06-05,603259,81.77,82.02,80.0,81.0,81.4,0.37,0.4545,0.8672,12254552.0,993140104.0,189017662983.0,115552427872.0
2020-06-08,603259,79.5,82.48,78.77,82.2,81.77,-2.27,-2.7761,1.5383,21738284.0,1743143512.0,183770382868.0,112344600903.0
2020-06-09,603259,79.9,80.69,79.26,79.5,79.5,0.4,0.5031,0.8749,12364112.0,989969604.0,184695013726.0,112909856757.0
2020-06-10,603259,81.31,82.0,79.8,79.8,79.9,1.41,1.7647,0.9896,13984047.0,1135033294.0,187954337497.0,114902383641.0
2020-06-11,603259,81.29,83.23,80.58,81.3,81.31,-0.02,-0.0246,1.0103,14276728.0,1168230913.0,187908105954.0,114874120848.0
2020-06-12,603259,83.18,83.74,80.2,80.4,81.29,1.89,2.325,1.2695,17939377.0,1479361989.0,192276986755.0,117544954756.0
2020-06-15,603259,82.55,84.23,82.5,83.04,83.18,-0.63,-0.7574,1.0077,14240029.0,1184392544.0,190820693155.0,116654676787.0
2020-06-16,603259,84.2,84.63,82.6,83.5,82.55,1.65,1.9988,1.1197,15823119.0,1326299647.0,194634795441.0,118986357183.0
2020-06-17,603259,85.05,86.88,84.19,84.2,84.2,0.85,1.0095,1.1367,16062506.0,1371320829.0,196599636012.0,120187525872.0
2020-06-18,603259,84.7,85.96,83.25,85.05,85.05,-0.35,-0.4115,0.9914,14009440.0,1181487239.0,195790584012.0,119692927000.0
2020-06-19,603259,89.18,90.12,85.43,85.75,84.7,4.48,5.2893,1.7221,24336071.0,2153630442.0,206146449613.0,126023792560.0
2020-06-22,603259,89.78,90.5,88.21,89.13,89.18,0.6,0.6728,1.0266,14507222.0,1295191905.0,207533395899.0,126871676341.0
2020-06-23,603259,93.08,93.09,89.0,89.5,89.78,3.3,3.6757,1.3409,18949066.0,1735940851.0,215161600470.0,131535037133.0
2020-06-24,603259,95.88,96.49,91.33,93.08,93.08,2.8,3.0082,1.2541,17722201.0,1657779104.0,221634016471.0,135491828108.0
2020-06-29,603259,96.97,97.46,94.29,94.8,95.88,1.09,1.1368,1.2722,17977564.0,1720270600.0,224153635557.0,137032150309.0
2020-06-30,603259,96.6,98.2,95.2,96.97,96.97,-0.37,-0.3816,1.0589,14964169.0,1446168554.0,223298352014.0,136509288644.0
2020-07-01,603259,94.77,97.9,91.6,97.9,96.6,-1.83,-1.8944,1.5016,21219330.0,1998406125.0,219068165842.0,133923243114.0
2020-07-02,603259,93.0,95.5,92.22,94.5,94.77,-1.77,-1.8677,1.2383,17498595.0,1636740312.0,214976674299.0,131421985962.0
2020-07-03,603259,95.87,96.08,92.11,92.71,93.0,2.87,3.086,1.2235,17289592.0,1630118753.0,221610900699.0,135477696712.0
2020-07-06,603259,94.0,95.0,93.08,94.5,95.87,-1.87,-1.9506,2.0079,28373728.0,2661511282.0,217288251442.0,132835125596.0
2020-07-07,603259,95.72,97.66,92.57,93.5,94.0,1.72,1.8298,1.7413,24606836.0,2336655070.0,221264164128.0,135265725766.0
2020-07-08,603259,96.92,99.04,95.31,95.37,95.72,1.2,1.2537,1.2174,17203050.0,1672149341.0,224038056700.0,136961493327.0
2020-07-09,603259,101.31,101.5,96.0,97.36,96.92,4.39,4.5295,1.4475,20455746.0,2031904449.0,234185880357.0,143165176321.0
2020-07-10,603259,101.31,104.5,99.8,101.0,101.31,0.0,0.0,0.9734,13755594.0,1401058374.0,234185880357.0,143165176321.0
2020-07-13,603259,105.0,105.97,101.82,102.0,101.31,3.69,3.6423,1.3009,18384046.0,1917235436.0,242715600015.0,148379661570.0
2020-07-14,603259,103.48,104.39,100.34,104.39,105.0,-1.52,-1.4476,1.2366,17475005.0,1789710040.0,239202002758.0,146231689326.0
2020-07-15,603259,106.8,108.45,104.0,104.8,103.48,3.32,3.2083,1.614,22808162.0,2434657516.0,246876438872.0,150923312911.0
2020-07-16,603259,100.58,110.0,100.2,107.0,106.8,-6.22,-5.824,1.6258,22975155.0,2386130982.0,232498429043.0,142133584388.0
2020-07-17,603259,102.29,104.76,100.0,100.65,100.58,1.71,1.7001,1.2676,17912423.0,1829076262.0,236451225957.0,144550053162.0
2020-07-20,603259,100.69,104.99,97.58,104.99,102.29,-1.6,-1.5642,1.1452,16183008.0,1616221208.0,232752702529.0,142289029747.0
2020-07-21,603259,109.51,110.08,102.12,103.0,100.69,8.82,8.7596,1.9978,28231340.0,3036149462.0,253140812930.0,154752921319.0
2020-07-22,603259,109.52,111.04,107.01,108.0,109.51,0.01,0.0091,1.2942,18288259.0,1999158222.0,253163928701.0,154767052716.0
2020-07-23,603259,114.98,117.19,109.0,109.3,109.52,5.46,4.9854,1.5385,21741505.0,2479474138.0,265785139902.0,162482795117.0
2020-07-24,603259,107.05,114.5,106.06,114.13,114.98,-7.93,-6.8969,1.5545,21966721.0,2399927579.0,247454333158.0,151276597820.0
2020-07-27,603259,106.78,109.85,104.95,107.5,107.05,-0.27,-0.2522,0.9705,13713857.0,1473836445.0,246830207330.0,150895050119.0
2020-07-28,603259,108.9,109.28,104.9,108.52,106.78,2.12,1.9854,0.9653,13640531.0,1467491289.0,251730750873.0,153890906143.0
2020-07-29,603259,109.6,110.63,105.12,107.0,108.9,0.7,0.6428,1.4489,20475081.0,2214878116.0,253348854873.0,154880103886.0
2020-07-30,603259,110.02,114.16,109.11,109.5,109.6,0.42,0.3832,1.1212,15843770.0,1764299764.0,254319717273.0,155473622533.0
2020-07-31,603259,113.0,114.0,109.6,110.45,110.02,2.98,2.7086,1.0369,14652283.0,1646620363.0,261208217159.0,159684778642.0
2020-08-03,603259,112.93,114.43,111.06,113.06,113.0,-0.07,-0.0619,0.9553,13499082.0,1526685186.0,261046406759.0,159585858868.0
2020-08-04,603259,114.26,117.5,113.11,113.3,112.93,1.33,1.1777,1.0335,14605430.0,1688983876.0,264120804359.0,161465334581.0
2020-08-05,603259,117.0,118.45,112.61,114.01,114.26,2.74,2.398,1.0379,14666684.0,1703424752.0,270454525731.0,165337337178.0
2020-08-06,603259,114.4,118.38,113.31,117.0,117.0,-2.6,-2.2222,1.0602,14981410.0,1733437728.0,272247122919.0,161663174130.0
2020-08-07,603259,111.9,115.27,108.9,113.8,114.4,-2.5,-2.1853,1.2664,17896423.0,1999080395.0,266297666562.0,158130325045.0
2020-08-10,603259,113.2,114.49,109.7,111.76,111.9,1.3,1.1618,1.0503,14841528.0,1674847507.0,269391383868.0,159967406569.0
2020-08-11,603259,113.25,117.84,113.01,113.01,113.2,0.05,0.0442,0.9382,13258544.0,1534090355.0,269510372995.0,160038063550.0
2020-08-12,603259,109.15,113.74,106.0,112.36,113.25,-4.1,-3.6203,1.3246,18718593.0,2035824341.0,259753264568.0,154244191051.0
2020-08-13,603259,107.13,110.35,105.9,109.3,109.15,-2.02,-1.8507,0.8538,12064893.0,1302681440.0,254946103832.0,151389648990.0
2020-08-14,603259,107.88,111.48,103.0,108.0,107.13,0.75,0.7001,1.4811,20930039.0,2238977901.0,256730940739.0,152449503716.0
2020-08-17,603259,106.91,107.87,104.88,107.29,107.88,-0.97,-0.8991,1.1601,16393874.0,1743563526.0,254422551672.0,151078758271.0
2020-08-18,603259,109.08,110.34,106.21,107.12,106.91,2.17,2.0297,1.023,14456207.0,1572108817.0,259586679790.0,154145271277.0
2020-08-19,603259,106.28,109.68,106.14,108.5,109.08,-2.8,-2.5669,0.6785,9587741.0,1030645747.0,252827853056.0,150188480302.0
2020-08-20,603259,105.51,107.17,103.98,106.18,106.28,-0.77,-0.7245,0.8218,11612576.0,1223227921.0,250996111930.0,149100362783.0
2020-08-21,603259,105.5,107.3,104.61,106.57,105.51,-0.01,-0.0095,0.6967,9845373.0,1040782474.0,250972323084.0,149086231387.0
2020-08-24,603259,105.49,106.7,103.5,106.43,105.5,-0.01,-0.0095,0.8883,12552814.0,1314565803.0,250948534239.0,149072099991.0
2020-08-25,603259,106.49,106.67,104.5,105.41,105.49,1.0,0.948,0.82,11587567.0,1227220345.0,253327418818.0,150485239625.0
2020-08-26,603259,106.9,109.88,105.11,105.6,106.49,0.41,0.385,1.3673,19322261.0,2083689144.0,254302761495.0,151064626875.0
2020-08-27,603259,108.3,108.39,104.87,107.4,106.9,1.4,1.3096,0.8497,12007202.0,1283325856.0,257633199906.0,153043022362.0
2020-08-28,603259,111.0,111.39,105.65,108.99,108.3,2.7,2.4931,1.5978,22578633.0,2464936072.0,264056188269.0,156858499374.0
2020-08-31,603259,109.91,112.88,109.5,112.75,111.0,-1.09,-0.982,1.3582,19192977.0,2126392658.0,261463204078.0,155318177173.0
2020-09-01,603259,107.68,110.25,107.51,109.32,109.91,-2.23,-2.0289,1.2586,17786110.0,1928920723.0,256158291467.0,152166875789.0
2020-09-02,603259,109.89,110.36,106.52,107.67,107.68,2.21,2.0524,1.4143,19985762.0,2168245195.0,261415626386.0,155289914380.0
2020-09-03,603259,108.13,112.08,107.3,109.6,109.89,-1.76,-1.6016,1.6834,23788594.0,2614273286.0,257228789527.0,152802788624.0
2020-09-04,603259,105.22,106.74,103.05,106.74,108.13,-2.91,-2.6912,1.3109,18524369.0,1941138474.0,250306235402.0,148690552289.0
2020-09-07,603259,100.46,105.2,100.46,104.27,105.22,-4.76,-4.5239,1.1514,16270412.0,1670738220.0,238982744806.0,141964007632.0
2020-09-08,603259,100.88,101.97,99.19,100.31,100.46,0.42,0.4181,0.9469,13381022.0,1348964570.0,239981876330.0,142557526278.0
2020-09-09,603259,98.18,99.6,97.16,99.4,100.88,-2.7,-2.6764,0.8344,11791597.0,1161556555.0,233558887966.0,138742049266.0
2020-09-10,603259,97.89,99.97,96.99,99.97,98.18,-0.29,-0.2954,1.0036,14182656.0,1392073598.0,232869011438.0,138332238772.0
2020-09-11,603259,98.2,98.72,97.11,97.3,97.89,0.31,0.3167,0.6664,9417440.0,924239519.0,233606465658.0,138770312059.0
2020-09-14,603259,97.6,98.88,96.5,98.2,98.2,-0.6,-0.611,0.9635,13614958.0,1330716724.0,232179134910.0,137922428278.0
2020-09-15,603259,98.7,98.9,97.47,97.85,97.6,1.1,1.127,0.7696,10876080.0,1070845727.0,234795907947.0,139476881876.0
2020-09-16,603259,97.3,99.75,96.6,98.71,98.7,-1.4,-1.4184,0.7918,11188913.0,1090690824.0,231465469537.0,137498486388.0
2020-09-17,603259,95.28,97.48,93.91,97.3,97.3,-2.02,-2.0761,1.125,15898063.0,1509039428.0,226660122687.0,134643944328.0
2020-09-18,603259,96.58,96.78,94.61,95.5,95.28,1.3,1.3644,0.9312,13159160.0,1261218137.0,229789685959.0,136481025852.0
2020-09-21,603259,95.21,97.97,94.95,97.53,96.58,-1.37,-1.4185,0.7305,10323013.0,989874469.0,226530089047.0,134545024553.0
2020-09-22,603259,95.03,97.01,94.89,95.21,95.21,-0.18,-0.1891,0.7819,11049539.0,1060593421.0,226101820840.0,134290659419.0
2020-09-23,603259,98.0,99.0,95.56,95.92,95.03,2.97,3.1253,1.1518,16277721.0,1588812897.0,233174392822.0,138493830692.0
2020-09-24,603259,96.84,97.98,96.0,97.6,98.0,-1.16,-1.1837,0.7336,10366604.0,1003860725.0,230414369397.0,136854515961.0
2020-09-25,603259,97.97,99.49,97.21,99.0,96.84,1.13,1.1669,1.3004,18376693.0,1805133701.0,239244780617.0,138451434621.0
2020-09-28,603259,96.6,98.82,95.9,98.49,97.97,-1.37,-1.3984,0.767,10838618.0,1052997952.0,235899212081.0,136515347396.0
