time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2016-11-17,600519,311.04,313.0,310.53,312.08,313.15,-2.11,-0.6738,0.146,1833776.0,570642087.0,390727763712.0,390727763712.0
2016-11-18,600519,310.0,311.8,309.88,311.16,311.04,-1.04,-0.3344,0.1543,1937769.0,601883505.0,389421318000.0,389421318000.0
2016-11-21,600519,309.5,311.66,308.37,311.02,310.0,-0.5,-0.1613,0.2076,2608384.0,807014528.0,388793219100.0,388793219100.0
2016-11-22,600519,308.87,310.45,308.37,310.3,309.5,-0.63,-0.2036,0.2104,2642427.0,816561740.0,388001814486.0,388001814486.0
2016-11-23,600519,312.95,313.0,309.11,311.0,308.87,4.08,1.3209,0.2708,3401504.0,1058266299.0,393127101510.0,393127101510.0
2016-11-24,600519,316.93,317.0,311.42,313.2,312.95,3.98,1.2718,0.3111,3907870.0,1227937711.0,398126768754.0,398126768754.0
2016-11-25,600519,316.89,318.0,313.42,317.04,316.93,-0.04,-0.0126,0.1781,2236967.0,706042467.0,398076520842.0,398076520842.0
2016-11-28,600519,319.5,320.18,316.6,317.55,316.89,2.61,0.8236,0.3921,4925301.0,1568882892.0,401355197100.0,401355197100.0
2016-11-29,600519,323.96,330.45,319.41,320.7,319.5,4.46,1.3959,0.4683,5883062.0,1911874428.0,406957839288.0,406957839288.0
2016-11-30,600519,319.08,323.3,318.45,321.22,323.96,-4.88,-1.5064,0.213,2675237.0,855564591.0,400827594024.0,400827594024.0
2016-12-01,600519,321.02,324.59,318.68,320.0,319.08,1.94,0.608,0.2224,2794182.0,896065026.0,403264617756.0,403264617756.0
2016-12-02,600519,321.77,323.2,319.0,321.0,321.02,0.75,0.2336,0.2438,3062833.0,984836869.0,404206766106.0,404206766106.0
2016-12-05,600519,315.93,324.54,315.82,319.2,321.77,-5.84,-1.815,0.3348,4206081.0,1342647367.0,396870570954.0,396870570954.0
2016-12-06,600519,326.42,326.58,316.23,316.23,315.93,10.49,3.3204,0.3098,3892309.0,1251764484.0,410048085876.0,410048085876.0
2016-12-07,600519,327.45,328.5,323.97,327.12,326.42,1.03,0.3155,0.2012,2527174.0,825849253.0,411341969610.0,411341969610.0
2016-12-08,600519,337.71,340.0,327.0,328.01,327.45,10.26,3.1333,0.4337,5447578.0,1825332444.0,424230559038.0,424230559038.0
2016-12-09,600519,337.76,339.42,334.02,337.2,337.71,0.05,0.0148,0.2746,3449559.0,1162079790.0,424293368928.0,424293368928.0
2016-12-12,600519,326.86,340.0,325.7,337.7,337.76,-10.9,-3.2271,0.4007,5033244.0,1667557014.0,410600812908.0,410600812908.0
2016-12-13,600519,333.01,335.0,325.5,326.84,326.86,6.15,1.8815,0.3326,4178000.0,1384533791.0,418326429378.0,418326429378.0
2016-12-14,600519,332.27,334.07,328.5,333.0,333.01,-0.74,-0.2222,0.255,3202902.0,1062697134.0,417396843006.0,417396843006.0
2016-12-15,600519,328.05,332.99,325.58,332.46,332.27,-4.22,-1.2701,0.3121,3920275.0,1285279911.0,412095688290.0,412095688290.0
2016-12-16,600519,327.58,329.88,323.58,327.0,328.05,-0.47,-0.1433,0.1994,2505126.0,818412412.0,411505275324.0,411505275324.0
2016-12-19,600519,325.96,334.37,325.61,326.0,327.58,-1.62,-0.4945,0.2426,3047187.0,1002365465.0,409470234888.0,409470234888.0
2016-12-20,600519,326.48,327.0,321.81,326.04,325.96,0.52,0.1595,0.2454,3083159.0,1001345157.0,410123457744.0,410123457744.0
2016-12-21,600519,328.66,329.29,323.56,326.9,326.48,2.18,0.6677,0.1967,2471124.0,807548103.0,412861968948.0,412861968948.0
2016-12-22,600519,325.2,328.46,324.88,328.0,328.66,-3.46,-1.0528,0.1168,1467813.0,478750707.0,408515524560.0,408515524560.0
2016-12-23,600519,320.03,324.5,319.13,323.55,325.2,-5.17,-1.5898,0.2475,3109555.0,1001068078.0,402020981934.0,402020981934.0
2016-12-26,600519,324.48,324.99,316.2,319.03,320.03,4.45,1.3905,0.207,2600143.0,835811094.0,407611062144.0,407611062144.0
2016-12-27,600519,326.16,328.8,323.5,324.51,324.48,1.68,0.5178,0.1597,2006229.0,655887935.0,409721474448.0,409721474448.0
2016-12-28,600519,323.72,328.0,323.33,326.99,326.16,-2.44,-0.7481,0.1423,1787811.0,581648979.0,406656351816.0,406656351816.0
2016-12-29,600519,327.31,327.87,323.0,324.0,323.72,3.59,1.109,0.169,2122512.0,690986078.0,411166101918.0,411166101918.0
2016-12-30,600519,334.15,335.29,326.61,326.61,327.31,6.84,2.0898,0.2761,3468767.0,1152982239.0,419758494870.0,419758494870.0
2017-01-03,600519,334.56,337.0,332.81,334.28,334.15,0.41,0.1227,0.1653,2076389.0,695005298.0,420273535968.0,420273535968.0
2017-01-04,600519,351.91,352.17,334.6,334.62,334.56,17.35,5.1859,0.5195,6525738.0,2245051865.0,442068567798.0,442068567798.0
2017-01-05,600519,346.74,351.45,345.44,350.0,351.91,-5.17,-1.4691,0.332,4170448.0,1449077676.0,435574025172.0,435574025172.0
2017-01-06,600519,350.76,359.78,346.1,346.64,346.74,4.02,1.1594,0.5421,6809562.0,2402546296.0,440623940328.0,440623940328.0
2017-01-09,600519,348.51,352.88,346.54,347.8,350.76,-2.25,-0.6415,0.2818,3540500.0,1233977973.0,437797495278.0,437797495278.0
2017-01-10,600519,349.0,352.0,346.6,348.45,348.51,0.49,0.1406,0.2526,3172764.0,1108100804.0,438413032200.0,438413032200.0
2017-01-11,600519,345.45,348.0,343.5,348.0,349.0,-3.55,-1.0172,0.1879,2359851.0,814074636.0,433953530010.0,433953530010.0
2017-01-12,600519,347.05,347.4,344.51,346.55,345.45,1.6,0.4632,0.1415,1777940.0,614822051.0,435963446490.0,435963446490.0
2017-01-13,600519,344.87,347.39,343.88,346.98,347.05,-2.18,-0.6282,0.1455,1828248.0,631734939.0,433224935286.0,433224935286.0
2017-01-16,600519,341.47,344.8,338.8,344.13,344.87,-3.4,-0.9859,0.2934,3685545.0,1259384863.0,428953862766.0,428953862766.0
2017-01-17,600519,349.13,351.5,342.0,342.6,341.47,7.66,2.2432,0.2801,3518838.0,1223967880.0,438576337914.0,438576337914.0
2017-01-18,600519,355.08,356.77,347.21,348.88,349.13,5.95,1.7042,0.3662,4600570.0,1622110970.0,446050714824.0,446050714824.0
2017-01-19,600519,354.72,358.48,351.7,355.0,355.08,-0.36,-0.1014,0.2271,2852392.0,1011320058.0,445598483616.0,445598483616.0
2017-01-20,600519,354.99,357.4,353.03,354.9,354.72,0.27,0.0761,0.1699,2134417.0,758415995.0,445937657022.0,445937657022.0
2017-01-23,600519,351.22,359.8,349.46,356.88,354.99,-3.77,-1.062,0.2594,3258118.0,1151869289.0,441201791316.0,441201791316.0
2017-01-24,600519,350.31,352.8,346.75,351.27,351.22,-0.91,-0.2591,0.2143,2691458.0,939129474.0,440058651318.0,440058651318.0
2017-01-25,600519,347.63,349.98,346.2,349.98,350.31,-2.68,-0.765,0.183,2299036.0,799259963.0,436692041214.0,436692041214.0
2017-01-26,600519,344.42,348.8,341.3,348.14,347.63,-3.21,-0.9234,0.3011,3782617.0,1303262151.0,432659646276.0,432659646276.0
2017-02-03,600519,346.85,349.18,345.0,346.0,344.42,2.43,0.7055,0.1667,2093643.0,727140789.0,435712206930.0,435712206930.0
2017-02-06,600519,346.85,348.89,344.96,348.49,346.85,0.0,0.0,0.1248,1568079.0,543401899.0,435712206930.0,435712206930.0
2017-02-07,600519,343.58,347.4,343.14,346.84,346.85,-3.27,-0.9428,0.1633,2051983.0,707114116.0,431604440124.0,431604440124.0
2017-02-08,600519,344.21,345.5,342.67,343.76,343.58,0.63,0.1834,0.152,1908854.0,656786314.0,432395844738.0,432395844738.0
2017-02-09,600519,347.61,348.79,344.61,345.0,344.21,3.4,0.9878,0.1857,2332438.0,808958183.0,436666917258.0,436666917258.0
2017-02-10,600519,345.08,349.82,345.0,348.62,347.61,-2.53,-0.7278,0.1915,2405659.0,835679322.0,433488736824.0,433488736824.0
2017-02-13,600519,349.75,351.9,341.92,344.0,345.08,4.67,1.3533,0.4266,5358790.0,1869148354.0,439355180550.0,439355180550.0
2017-02-14,600519,350.21,352.6,349.1,349.54,349.75,0.46,0.1315,0.2114,2655868.0,931733735.0,439933031538.0,439933031538.0
2017-02-15,600519,348.53,352.44,347.2,351.5,350.21,-1.68,-0.4797,0.209,2625696.0,917475854.0,437822619234.0,437822619234.0
2017-02-16,600519,348.09,348.62,345.51,348.5,348.53,-0.44,-0.1262,0.1404,1764230.0,612607282.0,437269892202.0,437269892202.0
2017-02-17,600519,350.56,354.44,347.5,348.9,348.09,2.47,0.7096,0.2317,2910234.0,1022647971.0,440372700768.0,440372700768.0
2017-02-20,600519,361.29,362.32,350.01,350.41,350.56,10.73,3.0608,0.4924,6185340.0,2215563601.0,453851703162.0,453851703162.0
2017-02-21,600519,358.74,362.43,357.18,361.88,361.29,-2.55,-0.7058,0.2206,2770577.0,994112865.0,450648398772.0,450648398772.0
2017-02-22,600519,361.89,366.52,360.0,360.61,358.74,3.15,0.8781,0.2956,3713031.0,1347469102.0,454605421842.0,454605421842.0
2017-02-23,600519,361.7,365.48,359.76,360.97,361.89,-0.19,-0.0525,0.1857,2332806.0,844123194.0,454366744260.0,454366744260.0
2017-02-24,600519,362.62,362.89,360.05,362.0,361.7,0.92,0.2544,0.1408,1769278.0,639123205.0,455522446236.0,455522446236.0
2017-02-27,600519,357.2,362.85,356.8,362.49,362.62,-5.42,-1.4947,0.2022,2540046.0,912927183.0,448713854160.0,448713854160.0
2017-02-28,600519,354.66,359.2,353.58,357.0,357.2,-2.54,-0.7111,0.2187,2747351.0,975788668.0,445523111748.0,445523111748.0
2017-03-01,600519,356.61,358.2,355.0,355.1,354.66,1.95,0.5498,0.1747,2194420.0,782349009.0,447972697458.0,447972697458.0
2017-03-02,600519,356.82,357.0,354.53,356.71,356.61,0.21,0.0589,0.176,2210362.0,785560420.0,448236498996.0,448236498996.0
2017-03-03,600519,356.54,358.22,355.0,355.0,356.82,-0.28,-0.0785,0.1127,1415355.0,505108556.0,447884763612.0,447884763612.0
2017-03-06,600519,358.96,359.54,356.55,357.66,356.54,2.42,0.6787,0.1817,2281884.0,818625871.0,450924762288.0,450924762288.0
2017-03-07,600519,367.2,368.88,358.03,358.03,358.96,8.24,2.2955,0.3685,4628698.0,1694198549.0,461275832160.0,461275832160.0
2017-03-08,600519,367.28,368.49,365.5,367.18,367.2,0.08,0.0218,0.1277,1603770.0,588667675.0,461376327984.0,461376327984.0
2017-03-09,600519,369.9,369.98,365.56,367.0,367.28,2.62,0.7134,0.1863,2340606.0,860084024.0,464667566220.0,464667566220.0
2017-03-10,600519,369.85,377.0,368.36,369.92,369.9,-0.05,-0.0135,0.326,4095105.0,1524343094.0,464604756330.0,464604756330.0
2017-03-13,600519,371.55,374.33,367.53,370.05,369.85,1.7,0.4596,0.2203,2767432.0,1027592800.0,466740292590.0,466740292590.0
2017-03-14,600519,369.5,373.85,368.34,371.55,371.55,-2.05,-0.5517,0.1625,2041649.0,756359624.0,464165087100.0,464165087100.0
2017-03-15,600519,374.68,375.15,369.01,369.5,369.5,5.18,1.4019,0.2002,2515526.0,935994827.0,470672191704.0,470672191704.0
2017-03-16,600519,374.77,378.3,372.8,376.56,374.68,0.09,0.024,0.1992,2502260.0,938231439.0,470785249506.0,470785249506.0
2017-03-17,600519,378.48,384.45,373.1,373.1,374.77,3.71,0.9899,0.2762,3470026.0,1315336843.0,475445743344.0,475445743344.0
2017-03-20,600519,386.41,386.71,378.88,380.5,378.48,7.93,2.0952,0.2511,3154594.0,1209603913.0,485407391898.0,485407391898.0
2017-03-21,600519,394.01,396.5,386.5,386.55,386.41,7.6,1.9668,0.3858,4846096.0,1901883740.0,494954495178.0,494954495178.0
2017-03-22,600519,394.48,394.6,385.0,390.53,394.01,0.47,0.1193,0.3625,4553271.0,1775217767.0,495544908144.0,495544908144.0
2017-03-23,600519,389.79,393.99,386.6,392.03,394.48,-4.69,-1.1889,0.2747,3450481.0,1345058757.0,489653340462.0,489653340462.0
2017-03-24,600519,386.82,393.22,385.0,392.32,389.79,-2.97,-0.7619,0.265,3328772.0,1292313386.0,485922432996.0,485922432996.0
2017-03-27,600519,378.82,389.26,378.39,386.03,386.82,-8.0,-2.0681,0.4274,5369028.0,2054742982.0,475872850596.0,475872850596.0
2017-03-28,600519,380.26,381.15,376.66,379.95,378.82,1.44,0.3801,0.3279,4118717.0,1558258565.0,477681775428.0,477681775428.0
2017-03-29,600519,383.65,385.8,379.9,381.01,380.26,3.39,0.8915,0.2969,3729967.0,1429610961.0,481940285970.0,481940285970.0
2017-03-30,600519,386.14,386.89,382.6,383.0,383.65,2.49,0.649,0.2517,3161299.0,1216016529.0,485068218492.0,485068218492.0
2017-03-31,600519,386.36,388.0,384.18,386.2,386.14,0.22,0.057,0.1948,2447422.0,945503282.0,485344582008.0,485344582008.0
2017-04-05,600519,389.66,394.99,385.0,385.66,386.36,3.3,0.8541,0.3247,4078998.0,1594997313.0,489490034748.0,489490034748.0
2017-04-06,600519,391.91,393.0,386.63,389.01,389.66,2.25,0.5774,0.2297,2885720.0,1125204238.0,492316479798.0,492316479798.0
2017-04-07,600519,392.87,394.0,389.6,392.99,391.91,0.96,0.245,0.1918,2409723.0,945589197.0,493522429686.0,493522429686.0
2017-04-10,600519,389.2,394.0,388.0,394.0,392.87,-3.67,-0.9342,0.2298,2886948.0,1126296265.0,488912183760.0,488912183760.0
2017-04-11,600519,385.29,390.7,380.6,388.05,389.2,-3.91,-1.0046,0.3465,4353072.0,1679537545.0,484000450362.0,484000450362.0
2017-04-12,600519,390.23,391.0,384.8,385.29,385.29,4.94,1.2822,0.215,2700291.0,1049245582.0,490206067494.0,490206067494.0
2017-04-13,600519,398.39,398.59,390.51,390.78,390.23,8.16,2.0911,0.3634,4564835.0,1805008871.0,500456641542.0,500456641542.0
2017-04-14,600519,395.45,399.88,395.0,399.43,398.39,-2.94,-0.738,0.1882,2364656.0,938378987.0,496763420010.0,496763420010.0
2017-04-17,600519,395.79,398.28,388.55,391.0,395.45,0.34,0.086,0.2292,2879371.0,1136763705.0,497190527262.0,497190527262.0
2017-04-18,600519,404.65,406.55,394.6,394.6,395.79,8.86,2.2386,0.3947,4958100.0,1987661267.0,508320439770.0,508320439770.0
2017-04-19,600519,405.74,409.1,402.86,403.0,404.65,1.09,0.2694,0.2989,3755011.0,1521983651.0,509689695372.0,509689695372.0
2017-04-20,600519,415.31,420.43,406.09,406.09,405.74,9.57,2.3587,0.4017,5045768.0,2091241453.0,521711508318.0,521711508318.0
2017-04-21,600519,400.53,415.6,400.0,415.0,415.31,-14.78,-3.5588,0.3927,4933292.0,2015062634.0,503144904834.0,503144904834.0
2017-04-24,600519,398.55,405.0,389.0,400.62,400.53,-1.98,-0.4943,0.3983,5003797.0,1986424986.0,500657633190.0,500657633190.0
2017-04-25,600519,418.89,420.17,404.8,404.8,398.55,20.34,5.1035,0.6065,7619271.0,3143136343.0,526208696442.0,526208696442.0
2017-04-26,600519,417.96,428.68,413.01,418.85,418.89,-0.93,-0.222,0.4508,5662412.0,2384125120.0,525040432488.0,525040432488.0
2017-04-27,600519,421.44,421.97,410.43,415.53,417.96,3.48,0.8326,0.2248,2824071.0,1180494894.0,529412000832.0,529412000832.0
2017-04-28,600519,413.48,423.0,409.9,421.99,421.44,-7.96,-1.8888,0.3941,4950587.0,2052093809.0,519412666344.0,519412666344.0
2017-05-02,600519,412.08,415.0,409.18,411.6,413.48,-1.4,-0.3386,0.1854,2329168.0,960137243.0,517653989424.0,517653989424.0
2017-05-03,600519,417.61,417.66,411.0,411.0,412.08,5.53,1.342,0.1613,2026791.0,842560358.0,524600763258.0,524600763258.0
2017-05-04,600519,416.0,418.48,414.63,414.63,417.61,-1.61,-0.3855,0.2126,2670915.0,1111200116.0,522578284800.0,522578284800.0
2017-05-05,600519,416.19,422.78,415.1,416.2,416.0,0.19,0.0457,0.298,3743711.0,1566063418.0,522816962382.0,522816962382.0
2017-05-08,600519,405.48,417.0,404.72,416.18,416.19,-10.71,-2.5733,0.3242,4072165.0,1671035538.0,509363083944.0,509363083944.0
2017-05-09,600519,408.76,409.88,398.0,404.44,405.48,3.28,0.8089,0.4203,5280192.0,2126236509.0,513483412728.0,513483412728.0
2017-05-10,600519,410.09,414.44,407.02,408.4,408.76,1.33,0.3254,0.2073,2603938.0,1070652714.0,515154155802.0,515154155802.0
2017-05-11,600519,412.16,414.7,406.51,408.4,410.09,2.07,0.5048,0.2425,3046764.0,1254053012.0,517754485248.0,517754485248.0
2017-05-12,600519,413.47,415.3,410.01,413.59,412.16,1.31,0.3178,0.1778,2233742.0,921621377.0,519400104366.0,519400104366.0
2017-05-15,600519,419.55,420.35,413.12,413.12,413.47,6.08,1.4705,0.2663,3344735.0,1398908200.0,527037786990.0,527037786990.0
2017-05-16,600519,430.12,431.22,418.26,419.6,419.55,10.57,2.5194,0.3993,5016490.0,2145037948.0,540315797736.0,540315797736.0
2017-05-17,600519,426.6,430.19,424.88,429.0,430.12,-3.52,-0.8184,0.219,2751521.0,1174696177.0,535893981480.0,535893981480.0
2017-05-18,600519,429.54,430.7,425.01,425.05,426.6,2.94,0.6892,0.1934,2430080.0,1040535480.0,539587203012.0,539587203012.0
2017-05-19,600519,440.82,441.8,429.57,429.57,429.54,11.28,2.6261,0.305,3831083.0,1672948423.0,553757114196.0,553757114196.0
2017-05-22,600519,441.78,446.01,436.2,439.04,440.82,0.96,0.2178,0.2812,3532149.0,1560087945.0,554963064084.0,554963064084.0
2017-05-23,600519,454.2,454.47,442.25,442.25,441.78,12.42,2.8114,0.3857,4845439.0,2178738025.0,570565040760.0,570565040760.0
2017-05-24,600519,450.32,456.48,446.0,452.9,454.2,-3.88,-0.8542,0.3202,4022618.0,1812513084.0,565690993296.0,565690993296.0
2017-05-25,600519,450.6,452.96,447.5,448.71,450.32,0.28,0.0622,0.23,2889842.0,1299628591.0,566042728680.0,566042728680.0
2017-05-26,600519,451.92,455.6,448.0,450.82,450.6,1.32,0.2929,0.218,2738664.0,1237323135.0,567700909776.0,567700909776.0
2017-05-31,600519,442.94,450.5,440.11,450.0,451.92,-8.98,-1.9871,0.3527,4431225.0,1968887174.0,556420253532.0,556420253532.0
2017-06-01,600519,449.28,449.95,441.01,442.5,442.94,6.34,1.4313,0.3232,4060478.0,1808305713.0,564384547584.0,564384547584.0
2017-06-02,600519,447.31,450.95,445.6,450.0,449.28,-1.97,-0.4385,0.1734,2178526.0,974893318.0,561909837918.0,561909837918.0
2017-06-05,600519,444.41,449.0,442.35,448.04,447.31,-2.9,-0.6483,0.1532,1924120.0,854876925.0,558266864298.0,558266864298.0
2017-06-06,600519,448.82,449.0,444.2,444.97,444.41,4.41,0.9923,0.1624,2040244.0,912438705.0,563806696596.0,563806696596.0
2017-06-07,600519,459.37,460.0,449.12,449.12,448.82,10.55,2.3506,0.3091,3883430.0,1774212484.0,577059583386.0,577059583386.0
2017-06-08,600519,464.31,464.4,458.5,461.32,459.37,4.94,1.0754,0.2305,2895111.0,1338443407.0,583265200518.0,583265200518.0
2017-06-09,600519,465.74,470.8,463.0,464.24,464.31,1.43,0.308,0.2502,3143076.0,1467836835.0,585061563372.0,585061563372.0
2017-06-12,600519,472.88,475.44,465.0,467.0,465.74,7.14,1.533,0.2795,3510916.0,1654501999.0,594030815664.0,594030815664.0
2017-06-13,600519,473.04,474.5,467.0,473.05,472.88,0.16,0.0338,0.1929,2423798.0,1141536364.0,594231807312.0,594231807312.0
2017-06-14,600519,474.39,477.5,470.48,472.79,473.04,1.35,0.2854,0.2688,3376863.0,1600846629.0,595927674342.0,595927674342.0
2017-06-15,600519,464.3,475.48,464.0,475.0,474.39,-10.09,-2.1269,0.3996,5020280.0,2347172380.0,583252638540.0,583252638540.0
2017-06-16,600519,462.63,467.49,461.26,461.5,464.3,-1.67,-0.3597,0.2653,3333180.0,1544955944.0,581154788214.0,581154788214.0
2017-06-19,600519,470.17,470.39,461.96,461.96,462.63,7.54,1.6298,0.3068,3853668.0,1803585246.0,590626519626.0,590626519626.0
2017-06-20,600519,466.3,474.88,465.66,473.0,470.17,-3.87,-0.8231,0.2747,3450539.0,1614858151.0,585765034140.0,585765034140.0
2017-06-21,600519,472.71,473.0,466.03,469.55,466.3,6.41,1.3747,0.3346,4203854.0,1974672846.0,593817262038.0,593817262038.0
2017-06-22,600519,472.75,477.93,471.2,473.02,472.71,0.04,0.0085,0.3044,3824234.0,1815684370.0,593867509950.0,593867509950.0
2017-06-23,600519,472.73,474.88,468.33,472.86,472.75,-0.02,-0.0042,0.2492,3130362.0,1473803782.0,593842385994.0,593842385994.0
2017-06-26,600519,484.68,485.0,472.0,473.01,472.73,11.95,2.5279,0.4214,5293257.0,2536430501.0,608853949704.0,608853949704.0
2017-06-27,600519,484.1,485.0,480.85,482.82,484.68,-0.58,-0.1197,0.2227,2798078.0,1350476765.0,608125354980.0,608125354980.0
2017-06-28,600519,475.3,484.09,473.0,484.09,484.1,-8.8,-1.8178,0.3003,3772874.0,1799676818.0,597070814340.0,597070814340.0
2017-06-29,600519,473.01,477.35,470.0,476.3,475.3,-2.29,-0.4818,0.2794,3509272.0,1657994404.0,594194121378.0,594194121378.0
2017-06-30,600519,471.85,474.16,467.8,471.51,473.01,-1.16,-0.2452,0.1785,2242717.0,1056424784.0,592736931930.0,592736931930.0
2017-07-03,600519,460.37,474.2,457.9,474.2,471.85,-11.48,-2.433,0.3951,4962853.0,2298656458.0,578315781186.0,578315781186.0
2017-07-04,600519,451.92,460.0,449.0,458.96,460.37,-8.45,-1.8355,0.4497,5648895.0,2563886390.0,567700909776.0,567700909776.0
2017-07-05,600519,460.13,460.33,453.01,453.01,451.92,8.21,1.8167,0.2988,3754032.0,1718844532.0,578014293714.0,578014293714.0
2017-07-06,600519,455.98,460.2,450.6,458.11,460.13,-4.15,-0.9019,0.3347,4204439.0,1913037511.0,572801072844.0,572801072844.0
2017-07-07,600519,445.97,451.1,441.2,451.05,449.19,-3.22,-0.7168,0.3009,3779647.0,1681450715.0,560226532866.0,560226532866.0
2017-07-10,600519,454.47,454.9,442.97,446.88,445.97,8.5,1.906,0.2915,3662409.0,1648443670.0,570904214166.0,570904214166.0
2017-07-11,600519,463.13,464.58,454.0,454.5,454.47,8.66,1.9055,0.3551,4460182.0,2054854503.0,581782887114.0,581782887114.0
2017-07-12,600519,457.47,465.99,455.0,465.8,463.13,-5.66,-1.2221,0.2305,2895072.0,1330327923.0,574672807566.0,574672807566.0
2017-07-13,600519,456.16,461.91,453.68,455.35,457.47,-1.31,-0.2864,0.2066,2595135.0,1183440452.0,573027188448.0,573027188448.0
2017-07-14,600519,456.41,458.76,453.05,456.25,456.16,0.25,0.0548,0.1411,1772657.0,806510274.0,573341237898.0,573341237898.0
2017-07-17,600519,450.07,458.04,446.28,457.04,456.41,-6.34,-1.3891,0.2807,3526368.0,1595292990.0,565376943846.0,565376943846.0
2017-07-18,600519,452.55,453.99,448.0,451.99,450.07,2.48,0.551,0.2443,3068449.0,1384468254.0,568492314390.0,568492314390.0
2017-07-19,600519,456.86,463.62,452.8,454.0,452.55,4.31,0.9524,0.4479,5625994.0,2574934655.0,573906526908.0,573906526908.0
2017-07-20,600519,466.47,466.89,455.86,455.86,456.86,9.61,2.1035,0.3712,4663487.0,2160731540.0,585978587766.0,585978587766.0
2017-07-21,600519,473.2,475.01,463.66,466.96,466.47,6.73,1.4428,0.3725,4679241.0,2207195747.0,594432798960.0,594432798960.0
2017-07-24,600519,477.8,485.35,474.88,474.88,473.2,4.6,0.9721,0.34,4271643.0,2052709805.0,600211308840.0,600211308840.0
2017-07-25,600519,477.96,482.8,476.1,482.2,477.8,0.16,0.0335,0.1746,2192999.0,1051446103.0,600412300488.0,600412300488.0
2017-07-26,600519,471.63,481.63,466.56,478.05,477.96,-6.33,-1.3244,0.2505,3147018.0,1487729148.0,592460568414.0,592460568414.0
2017-07-27,600519,473.87,475.85,471.1,471.63,471.63,2.24,0.4749,0.156,1959503.0,928077230.0,595274451486.0,595274451486.0
2017-07-28,600519,483.92,484.07,467.71,471.0,473.87,10.05,2.1208,0.3711,4661877.0,2235811533.0,607899239376.0,607899239376.0
2017-07-31,600519,481.22,487.96,481.0,484.0,483.92,-2.7,-0.5579,0.3058,3841218.0,1861154799.0,604507505316.0,604507505316.0
2017-08-01,600519,480.24,483.0,477.4,481.0,481.22,-0.98,-0.2036,0.2189,2750154.0,1318453670.0,603276431472.0,603276431472.0
2017-08-02,600519,482.84,484.88,478.51,480.04,480.24,2.6,0.5414,0.2131,2677422.0,1289564021.0,606542545752.0,606542545752.0
2017-08-03,600519,477.22,486.85,475.63,483.68,482.84,-5.62,-1.1639,0.2529,3176839.0,1522998147.0,599482714116.0,599482714116.0
2017-08-04,600519,473.64,478.98,472.6,477.0,477.22,-3.58,-0.7502,0.1487,1868114.0,887074164.0,594985525992.0,594985525992.0
2017-08-07,600519,481.56,482.4,471.13,472.5,473.64,7.92,1.6722,0.1839,2309937.0,1104715336.0,604934612568.0,604934612568.0
2017-08-08,600519,482.58,484.22,479.5,482.0,481.56,1.02,0.2118,0.1278,1605158.0,773408185.0,606215934324.0,606215934324.0
2017-08-09,600519,490.85,492.98,482.03,484.84,482.58,8.27,1.7137,0.3327,4179447.0,2045888052.0,616604690130.0,616604690130.0
2017-08-10,600519,491.63,499.6,489.0,491.09,490.85,0.78,0.1589,0.2815,3536438.0,1747693641.0,617584524414.0,617584524414.0
2017-08-11,600519,484.06,496.55,483.48,489.0,491.63,-7.57,-1.5398,0.2911,3657257.0,1785149162.0,608075107068.0,608075107068.0
2017-08-14,600519,499.83,500.1,485.21,485.21,484.06,15.77,3.2579,0.3131,3933147.0,1952353920.0,627885346374.0,627885346374.0
2017-08-15,600519,495.97,501.1,495.01,500.11,499.83,-3.86,-0.7723,0.2162,2716322.0,1350104673.0,623036422866.0,623036422866.0
2017-08-16,600519,496.49,498.8,493.0,498.0,495.97,0.52,0.1048,0.148,1858722.0,921412991.0,623689645722.0,623689645722.0
2017-08-17,600519,492.69,497.6,489.8,497.6,496.49,-3.8,-0.7654,0.2058,2584673.0,1272341257.0,618916094082.0,618916094082.0
2017-08-18,600519,489.65,494.44,488.0,492.8,492.69,-3.04,-0.617,0.1899,2385775.0,1169732673.0,615097252770.0,615097252770.0
2017-08-21,600519,489.73,494.4,486.94,488.0,489.65,0.08,0.0163,0.1874,2354662.0,1153168712.0,615197748594.0,615197748594.0
2017-08-22,600519,487.22,489.48,476.0,487.4,489.73,-2.51,-0.5125,0.338,4245703.0,2051271355.0,612044692116.0,612044692116.0
2017-08-23,600519,494.01,494.63,484.32,485.45,487.22,6.79,1.3936,0.2166,2721499.0,1337347647.0,620574275178.0,620574275178.0
2017-08-24,600519,492.81,496.4,492.02,493.99,494.01,-1.2,-0.2429,0.1445,1815678.0,896861683.0,619066837818.0,619066837818.0
2017-08-25,600519,492.99,494.25,489.32,493.45,492.81,0.18,0.0365,0.1377,1729788.0,850598725.0,619292953422.0,619292953422.0
2017-08-28,600519,492.04,497.29,491.03,493.0,492.99,-0.95,-0.1927,0.231,2902107.0,1432545548.0,618099565512.0,618099565512.0
2017-08-29,600519,489.44,494.88,488.01,493.02,492.04,-2.6,-0.5284,0.2004,2517662.0,1234431719.0,614833451232.0,614833451232.0
2017-08-30,600519,492.97,493.75,489.16,489.7,489.44,3.53,0.7212,0.1473,1850364.0,910133939.0,619267829466.0,619267829466.0
2017-08-31,600519,491.15,494.88,489.8,494.04,492.97,-1.82,-0.3692,0.1492,1873686.0,921659704.0,616981549470.0,616981549470.0
