time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2016-08-26,601988,3.45,3.46,3.44,3.45,3.46,-0.01,-0.289,0.0365,76890092.0,265215366.0,1015637879780.0,727141026219.0
2016-08-29,601988,3.43,3.45,3.41,3.45,3.45,-0.02,-0.5797,0.0502,105898164.0,363265964.0,1009750123960.0,722925715922.0
2016-08-30,601988,3.45,3.45,3.43,3.43,3.43,0.02,0.5831,0.0375,78974131.0,271945373.0,1015637879780.0,727141026219.0
2016-08-31,601988,3.47,3.48,3.45,3.45,3.45,0.02,0.5797,0.0377,79468776.0,275335285.0,1021525635610.0,731356336516.0
2016-09-01,601988,3.48,3.49,3.47,3.48,3.47,0.01,0.2882,0.0491,103471481.0,359780871.0,1024469513520.0,733463991664.0
2016-09-02,601988,3.47,3.48,3.45,3.47,3.48,-0.01,-0.2874,0.0526,110955445.0,384803325.0,1021525635610.0,731356336516.0
2016-09-05,601988,3.46,3.48,3.45,3.47,3.47,-0.01,-0.2882,0.0629,132554990.0,458684931.0,1018581757690.0,729248681367.0
2016-09-06,601988,3.46,3.47,3.45,3.46,3.46,0.0,0.0,0.054,113823491.0,393870400.0,1018581757690.0,729248681367.0
2016-09-07,601988,3.45,3.46,3.44,3.45,3.46,-0.01,-0.289,0.0502,105895780.0,365501119.0,1015637879780.0,727141026219.0
2016-09-08,601988,3.45,3.46,3.44,3.45,3.45,0.0,0.0,0.0322,67921830.0,234187549.0,1015637879780.0,727141026219.0
2016-09-09,601988,3.44,3.46,3.44,3.45,3.45,-0.01,-0.2899,0.0263,55510184.0,191510736.0,1012694001870.0,725033371070.0
2016-09-12,601988,3.38,3.43,3.37,3.43,3.44,-0.06,-1.7442,0.0817,172223043.0,585984089.0,995030734395.0,712387440179.0
2016-09-13,601988,3.38,3.4,3.38,3.38,3.38,0.0,0.0,0.0412,86821013.0,293824716.0,995030734395.0,712387440179.0
2016-09-14,601988,3.34,3.38,3.32,3.37,3.38,-0.04,-1.1834,0.0711,149828692.0,500585913.0,983255222745.0,703956819586.0
2016-09-19,601988,3.35,3.35,3.32,3.33,3.34,0.01,0.2994,0.0608,128230244.0,427761581.0,986199100657.0,706064474734.0
2016-09-20,601988,3.34,3.35,3.33,3.35,3.35,-0.01,-0.2985,0.0303,63965894.0,213745965.0,983255222745.0,703956819586.0
2016-09-21,601988,3.38,3.39,3.33,3.35,3.34,0.04,1.1976,0.0545,114937829.0,387267809.0,995030734395.0,712387440179.0
2016-09-22,601988,3.39,3.41,3.38,3.38,3.38,0.01,0.2959,0.0395,83197520.0,282478076.0,997974612307.0,714495095328.0
2016-09-23,601988,3.4,3.41,3.38,3.39,3.39,0.01,0.295,0.0291,61434977.0,208659506.0,1000918490220.0,716602750476.0
2016-09-26,601988,3.37,3.4,3.36,3.4,3.4,-0.03,-0.8824,0.0677,142734871.0,482593590.0,992086856482.0,710279785031.0
2016-09-27,601988,3.38,3.39,3.35,3.37,3.37,0.01,0.2967,0.0487,102691981.0,345414701.0,995030734395.0,712387440179.0
2016-09-28,601988,3.36,3.38,3.35,3.38,3.38,-0.02,-0.5917,0.0307,64707856.0,217790859.0,989142978570.0,708172129883.0
2016-09-29,601988,3.37,3.37,3.36,3.36,3.36,0.01,0.2976,0.0299,62930005.0,211757287.0,992086856482.0,710279785031.0
2016-09-30,601988,3.37,3.38,3.36,3.36,3.37,0.0,0.0,0.0265,55808702.0,188108246.0,992086856482.0,710279785031.0
2016-10-10,601988,3.4,3.4,3.37,3.38,3.37,0.03,0.8902,0.0417,87888067.0,297599475.0,1000918490220.0,716602750476.0
2016-10-11,601988,3.4,3.41,3.39,3.4,3.4,0.0,0.0,0.0373,78714064.0,267804753.0,1000918490220.0,716602750476.0
2016-10-12,601988,3.39,3.4,3.38,3.4,3.4,-0.01,-0.2941,0.0269,56734572.0,192251939.0,997974612307.0,714495095328.0
2016-10-13,601988,3.38,3.39,3.37,3.39,3.39,-0.01,-0.295,0.0272,57375989.0,193823787.0,995030734395.0,712387440179.0
2016-10-14,601988,3.38,3.38,3.36,3.38,3.38,0.0,0.0,0.0229,48251107.0,162778785.0,995030734395.0,712387440179.0
2016-10-17,601988,3.36,3.38,3.36,3.38,3.38,-0.02,-0.5917,0.0335,70559195.0,237927904.0,989142978570.0,708172129883.0
2016-10-18,601988,3.39,3.4,3.36,3.36,3.36,0.03,0.8929,0.0407,85802926.0,289796859.0,997974612307.0,714495095328.0
2016-10-19,601988,3.38,3.41,3.38,3.39,3.39,-0.01,-0.295,0.0272,57284081.0,194468580.0,995030734395.0,712387440179.0
2016-10-20,601988,3.39,3.4,3.38,3.39,3.38,0.01,0.2959,0.0272,57419753.0,194524758.0,997974612307.0,714495095328.0
2016-10-21,601988,3.4,3.4,3.37,3.39,3.39,0.01,0.295,0.0457,96250089.0,325960848.0,1000918490220.0,716602750476.0
2016-10-24,601988,3.43,3.46,3.39,3.4,3.4,0.03,0.8824,0.0887,187042989.0,640311567.0,1009750123960.0,722925715922.0
2016-10-25,601988,3.44,3.45,3.43,3.43,3.43,0.01,0.2915,0.0552,116338457.0,400302602.0,1012694001870.0,725033371070.0
2016-10-26,601988,3.41,3.44,3.4,3.44,3.44,-0.03,-0.8721,0.0502,105884641.0,362211080.0,1003862368130.0,718710405625.0
2016-10-27,601988,3.39,3.41,3.37,3.41,3.41,-0.02,-0.5865,0.0557,117396706.0,397648585.0,997974612307.0,714495095328.0
2016-10-28,601988,3.41,3.41,3.38,3.39,3.39,0.02,0.59,0.0732,154364939.0,524644052.0,1003862368130.0,718710405625.0
2016-10-31,601988,3.39,3.4,3.38,3.4,3.41,-0.02,-0.5865,0.0416,87677872.0,296709884.0,997974612307.0,714495095328.0
2016-11-01,601988,3.4,3.4,3.38,3.38,3.39,0.01,0.295,0.0401,84476864.0,286129061.0,1000918490220.0,716602750476.0
2016-11-02,601988,3.38,3.4,3.37,3.39,3.4,-0.02,-0.5882,0.055,115949010.0,391645116.0,995030734395.0,712387440179.0
2016-11-03,601988,3.38,3.38,3.35,3.37,3.38,0.0,0.0,0.0558,117705119.0,396395806.0,995030734395.0,712387440179.0
2016-11-04,601988,3.37,3.38,3.35,3.37,3.38,-0.01,-0.2959,0.0637,134174466.0,451323437.0,992086856482.0,710279785031.0
2016-11-07,601988,3.36,3.37,3.35,3.36,3.37,-0.01,-0.2967,0.0542,114261967.0,384009542.0,989142978570.0,708172129883.0
2016-11-08,601988,3.38,3.4,3.36,3.36,3.36,0.02,0.5952,0.1004,211555442.0,715247801.0,995030734395.0,712387440179.0
2016-11-09,601988,3.36,3.39,3.34,3.38,3.38,-0.02,-0.5917,0.0925,194920138.0,654987885.0,989142978570.0,708172129883.0
2016-11-10,601988,3.38,3.39,3.36,3.37,3.36,0.02,0.5952,0.0611,128824530.0,435261389.0,995030734395.0,712387440179.0
2016-11-11,601988,3.38,3.38,3.36,3.37,3.38,0.0,0.0,0.0973,205116800.0,691201441.0,995030734395.0,712387440179.0
2016-11-14,601988,3.4,3.4,3.37,3.37,3.38,0.02,0.5917,0.0959,202190629.0,684181783.0,1000918490220.0,716602750476.0
2016-11-15,601988,3.39,3.4,3.37,3.39,3.4,-0.01,-0.2941,0.0512,107993403.0,365579967.0,997974612307.0,714495095328.0
2016-11-16,601988,3.39,3.39,3.37,3.39,3.39,0.0,0.0,0.0489,103118885.0,348868364.0,997974612307.0,714495095328.0
2016-11-17,601988,3.39,3.4,3.37,3.38,3.39,0.0,0.0,0.0576,121406401.0,410616935.0,997974612307.0,714495095328.0
2016-11-18,601988,3.38,3.39,3.37,3.39,3.39,-0.01,-0.295,0.0364,76621259.0,259175546.0,995030734395.0,712387440179.0
2016-11-21,601988,3.41,3.42,3.37,3.37,3.38,0.03,0.8876,0.113,238077664.0,808790339.0,1003862368130.0,718710405625.0
2016-11-22,601988,3.43,3.43,3.39,3.39,3.41,0.02,0.5865,0.1269,267546385.0,913003174.0,1009750123960.0,722925715922.0
2016-11-23,601988,3.45,3.48,3.42,3.42,3.43,0.02,0.5831,0.1443,304202292.0,1052048399.0,1015637879780.0,727141026219.0
2016-11-24,601988,3.45,3.46,3.44,3.45,3.45,0.0,0.0,0.0876,184722134.0,637484452.0,1015637879780.0,727141026219.0
2016-11-25,601988,3.49,3.49,3.45,3.45,3.45,0.04,1.1594,0.1013,213446229.0,740905138.0,1027413391430.0,735571646813.0
2016-11-28,601988,3.54,3.57,3.49,3.5,3.49,0.05,1.4327,0.1707,359755308.0,1274123636.0,1042132780990.0,746109922555.0
2016-11-29,601988,3.56,3.57,3.51,3.54,3.54,0.02,0.565,0.11,231871052.0,820052915.0,1048020536820.0,750325232852.0
2016-11-30,601988,3.51,3.55,3.5,3.55,3.56,-0.05,-1.4045,0.0988,208226172.0,733271745.0,1033301147260.0,739786957109.0
2016-12-01,601988,3.52,3.54,3.49,3.51,3.51,0.01,0.2849,0.0868,182947689.0,643547452.0,1036245025170.0,741894612258.0
2016-12-02,601988,3.51,3.52,3.47,3.51,3.52,-0.01,-0.2841,0.1156,243699909.0,852755897.0,1033301147260.0,739786957109.0
2016-12-05,601988,3.51,3.52,3.48,3.5,3.51,0.0,0.0,0.1181,248924408.0,871184636.0,1033301147260.0,739786957109.0
2016-12-06,601988,3.5,3.52,3.5,3.51,3.51,-0.01,-0.2849,0.0892,187971972.0,659640970.0,1030357269340.0,737679301961.0
2016-12-07,601988,3.5,3.51,3.49,3.5,3.5,0.0,0.0,0.0581,122543260.0,428445433.0,1030357269340.0,737679301961.0
2016-12-08,601988,3.52,3.52,3.49,3.5,3.5,0.02,0.5714,0.0631,133088830.0,466457565.0,1036245025170.0,741894612258.0
2016-12-09,601988,3.59,3.62,3.51,3.51,3.52,0.07,1.9886,0.1897,399733218.0,1431617712.0,1056852170560.0,756648198297.0
2016-12-12,601988,3.64,3.74,3.58,3.6,3.59,0.05,1.3928,0.2449,516105588.0,1884088323.0,1071571560120.0,767186474039.0
2016-12-13,601988,3.58,3.63,3.54,3.62,3.64,-0.06,-1.6484,0.1193,251428155.0,901224748.0,1053908292640.0,754540543149.0
2016-12-14,601988,3.59,3.64,3.57,3.57,3.58,0.01,0.2793,0.0862,181670097.0,655858063.0,1056852170560.0,756648198297.0
2016-12-15,601988,3.48,3.58,3.47,3.57,3.59,-0.11,-3.0641,0.1162,244847468.0,858366417.0,1024469513520.0,733463991664.0
2016-12-16,601988,3.46,3.48,3.44,3.47,3.48,-0.02,-0.5747,0.0624,131471653.0,454437841.0,1018581757690.0,729248681367.0
2016-12-19,601988,3.46,3.47,3.43,3.45,3.46,0.0,0.0,0.0554,116683611.0,402691564.0,1018581757690.0,729248681367.0
2016-12-20,601988,3.42,3.46,3.39,3.45,3.46,-0.04,-1.1561,0.0832,175350902.0,598468699.0,1006806246040.0,720818060773.0
2016-12-21,601988,3.46,3.46,3.41,3.42,3.42,0.04,1.1696,0.0634,133534748.0,459194810.0,1018581757690.0,729248681367.0
2016-12-22,601988,3.45,3.46,3.43,3.45,3.46,-0.01,-0.289,0.0398,83909812.0,288636062.0,1015637879780.0,727141026219.0
2016-12-23,601988,3.43,3.45,3.41,3.44,3.45,-0.02,-0.5797,0.0398,83983380.0,287547566.0,1009750123960.0,722925715922.0
2016-12-26,601988,3.44,3.44,3.39,3.42,3.43,0.01,0.2915,0.056,117991352.0,401998934.0,1012694001870.0,725033371070.0
2016-12-27,601988,3.41,3.44,3.41,3.43,3.44,-0.03,-0.8721,0.0362,76204742.0,260620877.0,1003862368130.0,718710405625.0
2016-12-28,601988,3.42,3.43,3.4,3.41,3.41,0.01,0.2933,0.0363,76590069.0,261629926.0,1006806246040.0,720818060773.0
2016-12-29,601988,3.42,3.44,3.4,3.41,3.42,0.0,0.0,0.0409,86288043.0,295211843.0,1006806246040.0,720818060773.0
2016-12-30,601988,3.44,3.44,3.42,3.42,3.42,0.02,0.5848,0.0383,80739184.0,276936993.0,1012694001870.0,725033371070.0
2017-01-03,601988,3.47,3.48,3.43,3.44,3.44,0.03,0.8721,0.0539,113687763.0,393101769.0,1021525635610.0,731356336516.0
2017-01-04,601988,3.47,3.48,3.45,3.46,3.47,0.0,0.0,0.0446,94002332.0,325874866.0,1021525635610.0,731356336516.0
2017-01-05,601988,3.46,3.48,3.45,3.48,3.47,-0.01,-0.2882,0.0574,121066829.0,419460951.0,1018581757690.0,729248681367.0
2017-01-06,601988,3.44,3.46,3.42,3.46,3.46,-0.02,-0.578,0.0785,165438451.0,568322355.0,1012694001870.0,725033371070.0
2017-01-09,601988,3.44,3.44,3.42,3.43,3.44,0.0,0.0,0.0407,85815824.0,294854673.0,1012694001870.0,725033371070.0
2017-01-10,601988,3.43,3.44,3.42,3.44,3.44,-0.01,-0.2907,0.0551,116026900.0,397931356.0,1009750123960.0,722925715922.0
2017-01-11,601988,3.43,3.45,3.42,3.43,3.43,0.0,0.0,0.052,109660585.0,376764572.0,1009750123960.0,722925715922.0
2017-01-12,601988,3.43,3.44,3.42,3.43,3.43,0.0,0.0,0.0529,111484426.0,382888017.0,1009750123960.0,722925715922.0
2017-01-13,601988,3.46,3.46,3.42,3.42,3.43,0.03,0.8746,0.0731,154088929.0,530285251.0,1018581757690.0,729248681367.0
2017-01-16,601988,3.5,3.53,3.43,3.45,3.46,0.04,1.1561,0.1788,376921924.0,1310936116.0,1030357269340.0,737679301961.0
2017-01-17,601988,3.5,3.51,3.48,3.49,3.5,0.0,0.0,0.0486,102395858.0,357658594.0,1030357269340.0,737679301961.0
2017-01-18,601988,3.51,3.52,3.49,3.5,3.5,0.01,0.2857,0.0514,108266531.0,379749650.0,1033301147260.0,739786957109.0
2017-01-19,601988,3.52,3.55,3.5,3.51,3.51,0.01,0.2849,0.0683,143853940.0,507492447.0,1036245025170.0,741894612258.0
2017-01-20,601988,3.52,3.52,3.5,3.51,3.52,0.0,0.0,0.0363,76477073.0,268706129.0,1036245025170.0,741894612258.0
2017-01-23,601988,3.51,3.52,3.5,3.52,3.52,-0.01,-0.2841,0.0476,100233539.0,351701612.0,1033301147260.0,739786957109.0
2017-01-24,601988,3.54,3.54,3.5,3.51,3.51,0.03,0.8547,0.0868,183042760.0,643221406.0,1042132780990.0,746109922555.0
2017-01-25,601988,3.54,3.54,3.52,3.53,3.54,0.0,0.0,0.039,82123520.0,290252479.0,1042132780990.0,746109922555.0
2017-01-26,601988,3.58,3.59,3.53,3.54,3.54,0.04,1.1299,0.0734,154662324.0,551585074.0,1053908292640.0,754540543149.0
2017-02-03,601988,3.55,3.58,3.54,3.58,3.58,-0.03,-0.838,0.0337,70948131.0,252311555.0,1045076658910.0,748217577703.0
2017-02-06,601988,3.55,3.57,3.54,3.55,3.55,0.0,0.0,0.053,111730798.0,397025161.0,1045076658910.0,748217577703.0
2017-02-07,601988,3.54,3.56,3.52,3.55,3.55,-0.01,-0.2817,0.0522,109941968.0,388720100.0,1042132780990.0,746109922555.0
2017-02-08,601988,3.55,3.55,3.51,3.53,3.54,0.01,0.2825,0.0371,78148421.0,276314695.0,1045076658910.0,748217577703.0
2017-02-09,601988,3.57,3.58,3.54,3.54,3.55,0.02,0.5634,0.0493,103917629.0,370388709.0,1050964414730.0,752432888000.0
2017-02-10,601988,3.6,3.6,3.57,3.57,3.57,0.03,0.8403,0.0659,138918124.0,498493925.0,1059796048470.0,758755853446.0
2017-02-13,601988,3.63,3.64,3.59,3.6,3.6,0.03,0.8333,0.0782,164878163.0,596931229.0,1068627682200.0,765078818891.0
2017-02-14,601988,3.62,3.63,3.6,3.63,3.63,-0.01,-0.2755,0.0533,112422480.0,406472127.0,1065683804290.0,762971163743.0
2017-02-15,601988,3.67,3.68,3.61,3.62,3.62,0.05,1.3812,0.1249,263292729.0,963148138.0,1080403193850.0,773509439485.0
2017-02-16,601988,3.69,3.7,3.66,3.68,3.67,0.02,0.545,0.0805,169618720.0,624247075.0,1086290949680.0,777724749782.0
2017-02-17,601988,3.63,3.69,3.63,3.69,3.69,-0.06,-1.626,0.0667,140586052.0,514191685.0,1068627682200.0,765078818891.0
2017-02-20,601988,3.69,3.72,3.63,3.64,3.63,0.06,1.6529,0.1549,326416112.0,1203698917.0,1086290949680.0,777724749782.0
2017-02-21,601988,3.71,3.76,3.69,3.7,3.69,0.02,0.542,0.1084,228405638.0,851560232.0,1092178705500.0,781940060079.0
2017-02-22,601988,3.72,3.72,3.68,3.71,3.71,0.01,0.2695,0.0553,116528532.0,431352226.0,1095122583420.0,784047715227.0
2017-02-23,601988,3.73,3.75,3.71,3.71,3.72,0.01,0.2688,0.0718,151276087.0,564079917.0,1098066461330.0,786155370376.0
2017-02-24,601988,3.72,3.74,3.7,3.73,3.73,-0.01,-0.2681,0.0539,113659840.0,423163914.0,1095122583420.0,784047715227.0
2017-02-27,601988,3.69,3.72,3.67,3.71,3.72,-0.03,-0.8065,0.0586,123488062.0,455766887.0,1086290949680.0,777724749782.0
2017-02-28,601988,3.68,3.7,3.67,3.68,3.69,-0.01,-0.271,0.0401,84489776.0,311598967.0,1083347071770.0,775617094633.0
2017-03-01,601988,3.67,3.71,3.65,3.69,3.68,-0.01,-0.2717,0.1101,232019299.0,853745530.0,1080403193850.0,773509439485.0
2017-03-02,601988,3.67,3.69,3.66,3.68,3.67,0.0,0.0,0.0501,105515399.0,388407490.0,1080403193850.0,773509439485.0
2017-03-03,601988,3.65,3.66,3.64,3.66,3.67,-0.02,-0.545,0.0405,85394210.0,311802601.0,1074515438030.0,769294129188.0
2017-03-06,601988,3.63,3.66,3.6,3.65,3.65,-0.02,-0.5479,0.1368,288361920.0,1047032474.0,1068627682200.0,765078818891.0
2017-03-07,601988,3.64,3.64,3.61,3.62,3.63,0.01,0.2755,0.061,128481570.0,466152910.0,1071571560120.0,767186474039.0
2017-03-08,601988,3.64,3.64,3.62,3.63,3.64,0.0,0.0,0.0343,72319218.0,262694123.0,1071571560120.0,767186474039.0
2017-03-09,601988,3.64,3.65,3.62,3.63,3.64,0.0,0.0,0.0615,129545077.0,470689718.0,1071571560120.0,767186474039.0
2017-03-10,601988,3.63,3.65,3.62,3.63,3.64,-0.01,-0.2747,0.0348,73392456.0,266571667.0,1068627682200.0,765078818891.0
2017-03-13,601988,3.67,3.67,3.62,3.63,3.63,0.04,1.1019,0.0535,112788560.0,411240563.0,1080403193850.0,773509439485.0
2017-03-14,601988,3.66,3.68,3.65,3.67,3.67,-0.01,-0.2725,0.0393,82873980.0,304053754.0,1077459315940.0,771401784336.0
2017-03-15,601988,3.66,3.66,3.64,3.65,3.66,0.0,0.0,0.0373,78618515.0,287155374.0,1077459315940.0,771401784336.0
2017-03-16,601988,3.68,3.69,3.65,3.66,3.66,0.02,0.5464,0.0656,138318657.0,508386400.0,1083347071770.0,775617094633.0
2017-03-17,601988,3.65,3.69,3.63,3.68,3.68,-0.03,-0.8152,0.0642,135292170.0,494939008.0,1074515438030.0,769294129188.0
2017-03-20,601988,3.67,3.67,3.64,3.64,3.65,0.02,0.5479,0.0514,108287885.0,395584907.0,1080403193850.0,773509439485.0
2017-03-21,601988,3.65,3.67,3.64,3.66,3.67,-0.02,-0.545,0.0654,137801129.0,503350132.0,1074515438030.0,769294129188.0
2017-03-22,601988,3.6,3.65,3.59,3.64,3.65,-0.05,-1.3699,0.062,130629085.0,471795340.0,1059796048470.0,758755853446.0
2017-03-23,601988,3.6,3.63,3.6,3.61,3.6,0.0,0.0,0.0455,95835965.0,346146150.0,1059796048470.0,758755853446.0
2017-03-24,601988,3.63,3.63,3.6,3.61,3.6,0.03,0.8333,0.044,92676368.0,334945991.0,1068627682200.0,765078818891.0
2017-03-27,601988,3.65,3.66,3.61,3.62,3.63,0.02,0.551,0.0612,128981463.0,469414840.0,1074515438030.0,769294129188.0
2017-03-28,601988,3.64,3.66,3.63,3.66,3.65,-0.01,-0.274,0.0374,78928272.0,287463475.0,1071571560120.0,767186474039.0
2017-03-29,601988,3.65,3.66,3.63,3.64,3.64,0.01,0.2747,0.0654,137898008.0,503005250.0,1074515438030.0,769294129188.0
2017-03-30,601988,3.66,3.66,3.61,3.64,3.65,0.01,0.274,0.0962,202802717.0,737890533.0,1077459315940.0,771401784336.0
2017-03-31,601988,3.7,3.71,3.64,3.65,3.66,0.04,1.0929,0.0944,198988036.0,732251144.0,1089234827590.0,779832404930.0
2017-04-05,601988,3.68,3.69,3.66,3.67,3.7,-0.02,-0.5405,0.134,282421942.0,1037457005.0,1083347071770.0,775617094633.0
2017-04-06,601988,3.66,3.68,3.65,3.67,3.68,-0.02,-0.5435,0.0698,147080509.0,537950568.0,1077459315940.0,771401784336.0
2017-04-07,601988,3.64,3.66,3.62,3.65,3.66,-0.02,-0.5464,0.0861,181420539.0,659954834.0,1071571560120.0,767186474039.0
2017-04-10,601988,3.63,3.64,3.62,3.64,3.64,-0.01,-0.2747,0.0558,117511295.0,425878878.0,1068627682200.0,765078818891.0
2017-04-11,601988,3.62,3.63,3.6,3.62,3.63,-0.01,-0.2755,0.07,147514101.0,533087041.0,1065683804290.0,762971163743.0
2017-04-12,601988,3.62,3.63,3.6,3.61,3.62,0.0,0.0,0.0784,165290694.0,597235914.0,1065683804290.0,762971163743.0
2017-04-13,601988,3.63,3.64,3.61,3.62,3.62,0.01,0.2762,0.051,107417105.0,389214995.0,1068627682200.0,765078818891.0
2017-04-14,601988,3.61,3.63,3.6,3.63,3.63,-0.02,-0.551,0.0431,90792363.0,327617736.0,1062739926380.0,760863508594.0
2017-04-17,601988,3.6,3.61,3.57,3.6,3.61,-0.01,-0.277,0.0728,153346771.0,550936115.0,1059796048470.0,758755853446.0
2017-04-18,601988,3.57,3.6,3.57,3.6,3.6,-0.03,-0.8333,0.0487,102586046.0,367447202.0,1050964414730.0,752432888000.0
2017-04-19,601988,3.53,3.57,3.52,3.56,3.57,-0.04,-1.1204,0.0645,136008976.0,481740193.0,1039188903080.0,744002267406.0
2017-04-20,601988,3.51,3.54,3.5,3.53,3.53,-0.02,-0.5666,0.0488,102850710.0,361807502.0,1033301147260.0,739786957109.0
2017-04-21,601988,3.54,3.56,3.5,3.51,3.51,0.03,0.8547,0.0954,201033723.0,710345955.0,1042132780990.0,746109922555.0
2017-04-24,601988,3.57,3.58,3.53,3.54,3.54,0.03,0.8475,0.0697,146861922.0,521679809.0,1050964414730.0,752432888000.0
2017-04-25,601988,3.57,3.58,3.56,3.57,3.57,0.0,0.0,0.0487,102720468.0,366599907.0,1050964414730.0,752432888000.0
2017-04-26,601988,3.58,3.59,3.57,3.57,3.57,0.01,0.2801,0.0494,104094171.0,372553142.0,1053908292640.0,754540543149.0
2017-04-27,601988,3.59,3.59,3.55,3.58,3.58,0.01,0.2793,0.05,105424889.0,376308395.0,1056852170560.0,756648198297.0
2017-04-28,601988,3.59,3.59,3.57,3.58,3.59,0.0,0.0,0.0472,99584828.0,356451360.0,1056852170560.0,756648198297.0
2017-05-02,601988,3.56,3.58,3.55,3.58,3.59,-0.03,-0.8357,0.0314,66093550.0,235471595.0,1048020536820.0,750325232852.0
2017-05-03,601988,3.53,3.56,3.52,3.55,3.56,-0.03,-0.8427,0.0401,84611551.0,299184578.0,1039188903080.0,744002267406.0
2017-05-04,601988,3.53,3.54,3.52,3.53,3.53,0.0,0.0,0.0354,74607306.0,263116131.0,1039188903080.0,744002267406.0
2017-05-05,601988,3.54,3.56,3.49,3.52,3.53,0.01,0.2833,0.0833,175567864.0,616871445.0,1042132780990.0,746109922555.0
2017-05-08,601988,3.57,3.57,3.52,3.52,3.54,0.03,0.8475,0.0655,138086728.0,489265006.0,1050964414730.0,752432888000.0
2017-05-09,601988,3.57,3.58,3.54,3.55,3.57,0.0,0.0,0.0371,78176337.0,278482772.0,1050964414730.0,752432888000.0
2017-05-10,601988,3.58,3.6,3.56,3.56,3.57,0.01,0.2801,0.0604,127337310.0,455494694.0,1053908292640.0,754540543149.0
2017-05-11,601988,3.62,3.64,3.57,3.58,3.58,0.04,1.1173,0.1056,222668690.0,804582903.0,1065683804290.0,762971163743.0
2017-05-12,601988,3.67,3.69,3.6,3.61,3.62,0.05,1.3812,0.1221,257271110.0,939843378.0,1080403193850.0,773509439485.0
2017-05-15,601988,3.66,3.69,3.64,3.67,3.67,-0.01,-0.2725,0.0621,130856292.0,479712512.0,1077459315940.0,771401784336.0
2017-05-16,601988,3.63,3.67,3.61,3.66,3.66,-0.03,-0.8197,0.0706,148719279.0,538853520.0,1068627682200.0,765078818891.0
2017-05-17,601988,3.62,3.62,3.6,3.62,3.63,-0.01,-0.2755,0.0485,102154219.0,368484343.0,1065683804290.0,762971163743.0
2017-05-18,601988,3.61,3.62,3.59,3.6,3.62,-0.01,-0.2762,0.0364,76757553.0,277075439.0,1062739926380.0,760863508594.0
2017-05-19,601988,3.61,3.62,3.6,3.61,3.61,0.0,0.0,0.026,54783928.0,198104398.0,1062739926380.0,760863508594.0
2017-05-22,601988,3.63,3.65,3.61,3.61,3.61,0.02,0.554,0.0673,141949991.0,515419786.0,1068627682200.0,765078818891.0
2017-05-23,601988,3.68,3.69,3.63,3.63,3.63,0.05,1.3774,0.1219,256955372.0,941923519.0,1083347071770.0,775617094633.0
2017-05-24,601988,3.66,3.69,3.63,3.67,3.68,-0.02,-0.5435,0.0747,157409875.0,575072584.0,1077459315940.0,771401784336.0
2017-05-25,601988,3.7,3.77,3.65,3.65,3.66,0.04,1.0929,0.2324,489749048.0,1815858814.0,1089234827590.0,779832404930.0
2017-05-26,601988,3.7,3.71,3.67,3.68,3.7,0.0,0.0,0.0877,184914287.0,682831495.0,1089234827590.0,779832404930.0
2017-05-31,601988,3.73,3.74,3.69,3.7,3.7,0.03,0.8108,0.1128,237648223.0,884454936.0,1098066461330.0,786155370376.0
2017-06-01,601988,3.74,3.75,3.71,3.72,3.73,0.01,0.2681,0.0834,175866621.0,655552885.0,1101010339240.0,788263025524.0
2017-06-02,601988,3.72,3.78,3.72,3.74,3.74,-0.02,-0.5348,0.0941,198412434.0,743549250.0,1095122583420.0,784047715227.0
2017-06-05,601988,3.63,3.73,3.61,3.72,3.72,-0.09,-2.4194,0.2064,434943297.0,1588851805.0,1068627682200.0,765078818891.0
2017-06-06,601988,3.64,3.65,3.62,3.63,3.63,0.01,0.2755,0.0523,110228288.0,400733983.0,1071571560120.0,767186474039.0
2017-06-07,601988,3.67,3.68,3.63,3.64,3.64,0.03,0.8242,0.0877,184834740.0,676255653.0,1080403193850.0,773509439485.0
2017-06-08,601988,3.67,3.67,3.64,3.66,3.67,0.0,0.0,0.0532,112180534.0,410061842.0,1080403193850.0,773509439485.0
2017-06-09,601988,3.66,3.69,3.64,3.67,3.67,-0.01,-0.2725,0.1252,263945258.0,966918122.0,1077459315940.0,771401784336.0
2017-06-12,601988,3.64,3.67,3.63,3.65,3.66,-0.02,-0.5464,0.0829,174816397.0,637843732.0,1071571560120.0,767186474039.0
2017-06-13,601988,3.64,3.65,3.62,3.63,3.64,0.0,0.0,0.0474,99952307.0,363302073.0,1071571560120.0,767186474039.0
2017-06-14,601988,3.63,3.64,3.61,3.64,3.64,-0.01,-0.2747,0.0749,157823585.0,571579532.0,1068627682200.0,765078818891.0
2017-06-15,601988,3.61,3.63,3.6,3.62,3.63,-0.02,-0.551,0.0554,116671760.0,421205434.0,1062739926380.0,760863508594.0
2017-06-16,601988,3.62,3.62,3.6,3.61,3.61,0.01,0.277,0.0383,80820560.0,291866539.0,1065683804290.0,762971163743.0
2017-06-19,601988,3.61,3.63,3.6,3.61,3.62,-0.01,-0.2762,0.0927,195473189.0,706430358.0,1062739926380.0,760863508594.0
2017-06-20,601988,3.62,3.63,3.61,3.61,3.61,0.01,0.277,0.0384,80857877.0,292765927.0,1065683804290.0,762971163743.0
