time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2016-09-22,601398,4.44,4.45,4.41,4.42,4.41,0.03,0.6803,0.0281,75787325.0,335933667.0,1582443781480.0,1197078223670.0
2016-09-23,601398,4.44,4.46,4.43,4.44,4.44,0.0,0.0,0.0195,52577108.0,233745765.0,1582443781480.0,1197078223670.0
2016-09-26,601398,4.41,4.45,4.41,4.44,4.44,-0.03,-0.6757,0.0257,69287712.0,306947978.0,1571751593760.0,1188989857300.0
2016-09-27,601398,4.44,4.45,4.39,4.41,4.41,0.03,0.6803,0.017,45716057.0,201943910.0,1582443781480.0,1197078223670.0
2016-09-28,601398,4.43,4.44,4.42,4.44,4.44,-0.01,-0.2252,0.0109,29460797.0,130526729.0,1578879718900.0,1194382101550.0
2016-09-29,601398,4.44,4.44,4.42,4.43,4.43,0.01,0.2257,0.0158,42713318.0,189275382.0,1582443781480.0,1197078223670.0
2016-09-30,601398,4.43,4.44,4.42,4.43,4.44,-0.01,-0.2252,0.0097,26057004.0,115474513.0,1578879718900.0,1194382101550.0
2016-10-10,601398,4.46,4.46,4.43,4.43,4.43,0.03,0.6772,0.0291,78484966.0,348472060.0,1589571906620.0,1202470467920.0
2016-10-11,601398,4.45,4.46,4.44,4.46,4.46,-0.01,-0.2242,0.0205,55342680.0,246098904.0,1586007844050.0,1199774345800.0
2016-10-12,601398,4.43,4.45,4.42,4.44,4.45,-0.02,-0.4494,0.022,59244398.0,262766932.0,1578879718900.0,1194382101550.0
2016-10-13,601398,4.42,4.44,4.41,4.43,4.43,-0.01,-0.2257,0.0178,47888441.0,211778426.0,1575315656330.0,1191685979420.0
2016-10-14,601398,4.42,4.43,4.39,4.41,4.42,0.0,0.0,0.0251,67662149.0,298373650.0,1575315656330.0,1191685979420.0
2016-10-17,601398,4.38,4.42,4.36,4.41,4.42,-0.04,-0.905,0.0224,60322226.0,264825182.0,1561059406050.0,1180901490920.0
2016-10-18,601398,4.41,4.41,4.37,4.37,4.38,0.03,0.6849,0.0224,60521378.0,265602083.0,1571751593760.0,1188989857300.0
2016-10-19,601398,4.41,4.43,4.39,4.41,4.41,0.0,0.0,0.02,53880138.0,237802799.0,1571751593760.0,1188989857300.0
2016-10-20,601398,4.39,4.41,4.38,4.41,4.41,-0.02,-0.4535,0.0187,50365908.0,221513311.0,1564623468620.0,1183597613050.0
2016-10-21,601398,4.41,4.41,4.38,4.39,4.39,0.02,0.4556,0.0125,33583795.0,147547919.0,1571751593760.0,1188989857300.0
2016-10-24,601398,4.43,4.45,4.39,4.4,4.41,0.02,0.4535,0.0549,147965394.0,655163378.0,1578879718900.0,1194382101550.0
2016-10-25,601398,4.45,4.45,4.42,4.43,4.43,0.02,0.4515,0.0306,82503339.0,366389609.0,1586007844050.0,1199774345800.0
2016-10-26,601398,4.42,4.44,4.41,4.44,4.45,-0.03,-0.6742,0.0302,81485905.0,360845493.0,1575315656330.0,1191685979420.0
2016-10-27,601398,4.42,4.42,4.39,4.41,4.42,0.0,0.0,0.023,62037326.0,273559461.0,1575315656330.0,1191685979420.0
2016-10-28,601398,4.44,4.45,4.4,4.41,4.42,0.02,0.4525,0.03,81003113.0,359216962.0,1582443781480.0,1197078223670.0
2016-10-31,601398,4.43,4.44,4.4,4.42,4.44,-0.01,-0.2252,0.0251,67620002.0,298402976.0,1578879718900.0,1194382101550.0
2016-11-01,601398,4.44,4.44,4.41,4.42,4.43,0.01,0.2257,0.0223,60044424.0,265994296.0,1582443781480.0,1197078223670.0
2016-11-02,601398,4.42,4.43,4.4,4.42,4.44,-0.02,-0.4505,0.021,56576605.0,249801737.0,1575315656330.0,1191685979420.0
2016-11-03,601398,4.42,4.43,4.4,4.42,4.42,0.0,0.0,0.022,59317374.0,262246929.0,1575315656330.0,1191685979420.0
2016-11-04,601398,4.41,4.42,4.39,4.42,4.42,-0.01,-0.2262,0.0344,92834063.0,408732170.0,1571751593760.0,1188989857300.0
2016-11-07,601398,4.41,4.41,4.39,4.4,4.41,0.0,0.0,0.0214,57769848.0,254331480.0,1571751593760.0,1188989857300.0
2016-11-08,601398,4.44,4.45,4.4,4.4,4.41,0.03,0.6803,0.0628,169272738.0,748965999.0,1582443781480.0,1197078223670.0
2016-11-09,601398,4.4,4.43,4.38,4.42,4.44,-0.04,-0.9009,0.0472,127193116.0,560026597.0,1568187531190.0,1186293735170.0
2016-11-10,601398,4.43,4.43,4.41,4.42,4.4,0.03,0.6818,0.0271,73081234.0,323330496.0,1578879718900.0,1194382101550.0
2016-11-11,601398,4.41,4.43,4.36,4.42,4.43,-0.02,-0.4515,0.0713,192367518.0,846656746.0,1571751593760.0,1188989857300.0
2016-11-14,601398,4.4,4.41,4.39,4.4,4.41,-0.01,-0.2268,0.0708,190875086.0,839508004.0,1568187531190.0,1186293735170.0
2016-11-15,601398,4.4,4.4,4.39,4.4,4.4,0.0,0.0,0.0278,74971347.0,329518931.0,1568187531190.0,1186293735170.0
2016-11-16,601398,4.4,4.4,4.39,4.4,4.4,0.0,0.0,0.0257,69330906.0,304672031.0,1568187531190.0,1186293735170.0
2016-11-17,601398,4.39,4.4,4.38,4.39,4.4,-0.01,-0.2273,0.0198,53452620.0,234759354.0,1564623468620.0,1183597613050.0
2016-11-18,601398,4.39,4.4,4.38,4.39,4.39,0.0,0.0,0.0211,56792920.0,249517930.0,1564623468620.0,1183597613050.0
2016-11-21,601398,4.42,4.42,4.39,4.39,4.39,0.03,0.6834,0.0465,125320308.0,552525537.0,1575315656330.0,1191685979420.0
2016-11-22,601398,4.43,4.44,4.41,4.41,4.42,0.01,0.2262,0.0891,240278889.0,1061212372.0,1578879718900.0,1194382101550.0
2016-11-23,601398,4.45,4.47,4.41,4.42,4.43,0.02,0.4515,0.0856,230905200.0,1026788162.0,1586007844050.0,1199774345800.0
2016-11-24,601398,4.44,4.45,4.43,4.44,4.45,-0.01,-0.2247,0.037,99859805.0,443125768.0,1582443781480.0,1197078223670.0
2016-11-25,601398,4.5,4.5,4.43,4.43,4.44,0.06,1.3514,0.0762,205461301.0,917957444.0,1603828156900.0,1213254956430.0
2016-11-28,601398,4.55,4.56,4.5,4.5,4.5,0.05,1.1111,0.0899,242278688.0,1100768249.0,1621648469750.0,1226735567050.0
2016-11-29,601398,4.57,4.57,4.53,4.55,4.55,0.02,0.4396,0.0545,146817838.0,668112797.0,1628776594900.0,1232127811300.0
2016-11-30,601398,4.52,4.56,4.5,4.56,4.57,-0.05,-1.0941,0.045,121384447.0,549680216.0,1610956282040.0,1218647200680.0
2016-12-01,601398,4.52,4.55,4.5,4.52,4.52,0.0,0.0,0.0404,109041099.0,493593121.0,1610956282040.0,1218647200680.0
2016-12-02,601398,4.52,4.54,4.47,4.51,4.52,0.0,0.0,0.0653,175955035.0,793611986.0,1610956282040.0,1218647200680.0
2016-12-05,601398,4.56,4.57,4.49,4.5,4.52,0.04,0.885,0.0677,182637021.0,829216078.0,1625212532330.0,1229431689180.0
2016-12-06,601398,4.54,4.58,4.54,4.55,4.56,-0.02,-0.4386,0.0402,108282724.0,493575012.0,1618084407180.0,1224039444930.0
2016-12-07,601398,4.53,4.56,4.52,4.54,4.54,-0.01,-0.2203,0.0252,68071144.0,308635958.0,1614520344610.0,1221343322800.0
2016-12-08,601398,4.54,4.55,4.51,4.54,4.53,0.01,0.2208,0.0317,85539288.0,387851238.0,1618084407180.0,1224039444930.0
2016-12-09,601398,4.59,4.62,4.53,4.54,4.54,0.05,1.1013,0.0901,243020568.0,1113653218.0,1635904720040.0,1237520055550.0
2016-12-12,601398,4.63,4.67,4.57,4.59,4.59,0.04,0.8715,0.0994,267941471.0,1237222020.0,1650160970320.0,1248304544060.0
2016-12-13,601398,4.56,4.61,4.55,4.6,4.63,-0.07,-1.5119,0.0435,117361944.0,536568981.0,1625212532330.0,1229431689180.0
2016-12-14,601398,4.57,4.6,4.56,4.56,4.56,0.01,0.2193,0.0274,74006731.0,338897632.0,1628776594900.0,1232127811300.0
2016-12-15,601398,4.46,4.57,4.44,4.56,4.57,-0.11,-2.407,0.0465,125354573.0,562236088.0,1589571906620.0,1202470467920.0
2016-12-16,601398,4.43,4.46,4.41,4.45,4.46,-0.03,-0.6726,0.0395,106381972.0,471566489.0,1578879718900.0,1194382101550.0
2016-12-19,601398,4.44,4.45,4.41,4.43,4.43,0.01,0.2257,0.0185,49766289.0,220655675.0,1582443781480.0,1197078223670.0
2016-12-20,601398,4.41,4.45,4.37,4.44,4.44,-0.03,-0.6757,0.0382,102928182.0,452756023.0,1571751593760.0,1188989857300.0
2016-12-21,601398,4.42,4.43,4.39,4.39,4.41,0.01,0.2268,0.0273,73573845.0,324687352.0,1575315656330.0,1191685979420.0
2016-12-22,601398,4.4,4.43,4.39,4.42,4.42,-0.02,-0.4525,0.0226,60826555.0,268013232.0,1568187531190.0,1186293735170.0
2016-12-23,601398,4.4,4.41,4.38,4.4,4.4,0.0,0.0,0.0223,60063435.0,263871387.0,1568187531190.0,1186293735170.0
2016-12-26,601398,4.41,4.41,4.35,4.38,4.4,0.01,0.2273,0.033,89013884.0,389851608.0,1571751593760.0,1188989857300.0
2016-12-27,601398,4.39,4.41,4.38,4.39,4.41,-0.02,-0.4535,0.0181,48688669.0,214096549.0,1564623468620.0,1183597613050.0
2016-12-28,601398,4.37,4.39,4.35,4.39,4.39,-0.02,-0.4556,0.0344,92805354.0,405449448.0,1557495343480.0,1178205368800.0
2016-12-29,601398,4.38,4.39,4.36,4.36,4.37,0.01,0.2288,0.0293,79000475.0,345590764.0,1561059406050.0,1180901490920.0
2016-12-30,601398,4.41,4.41,4.37,4.38,4.38,0.03,0.6849,0.0325,87610736.0,384672848.0,1571751593760.0,1188989857300.0
2017-01-03,601398,4.43,4.43,4.39,4.4,4.41,0.02,0.4535,0.0386,104161632.0,460087750.0,1578879718900.0,1194382101550.0
2017-01-04,601398,4.43,4.44,4.41,4.42,4.43,0.0,0.0,0.0441,118923425.0,526408823.0,1578879718900.0,1194382101550.0
2017-01-05,601398,4.44,4.45,4.42,4.43,4.43,0.01,0.2257,0.0324,87356137.0,387580728.0,1582443781480.0,1197078223670.0
2017-01-06,601398,4.44,4.45,4.43,4.44,4.44,0.0,0.0,0.0323,87008191.0,386138117.0,1582443781480.0,1197078223670.0
2017-01-09,601398,4.46,4.48,4.43,4.45,4.44,0.02,0.4505,0.0436,117454094.0,523539384.0,1589571906620.0,1202470467920.0
2017-01-10,601398,4.46,4.47,4.44,4.45,4.46,0.0,0.0,0.0236,63663257.0,283646229.0,1589571906620.0,1202470467920.0
2017-01-11,601398,4.47,4.48,4.45,4.46,4.46,0.01,0.2242,0.0194,52395427.0,233898107.0,1593135969190.0,1205166590050.0
2017-01-12,601398,4.47,4.47,4.44,4.46,4.47,0.0,0.0,0.0231,62166279.0,277258300.0,1593135969190.0,1205166590050.0
2017-01-13,601398,4.49,4.49,4.44,4.45,4.47,0.02,0.4474,0.0348,93851289.0,419357047.0,1600264094330.0,1210558834300.0
2017-01-16,601398,4.55,4.58,4.44,4.47,4.49,0.06,1.3363,0.1121,302311399.0,1364412975.0,1621648469750.0,1226735567050.0
2017-01-17,601398,4.53,4.54,4.51,4.52,4.55,-0.02,-0.4396,0.0334,90022291.0,407014730.0,1614520344610.0,1221343322800.0
2017-01-18,601398,4.53,4.54,4.51,4.52,4.53,0.0,0.0,0.0253,68290432.0,308822017.0,1614520344610.0,1221343322800.0
2017-01-19,601398,4.53,4.56,4.5,4.53,4.53,0.0,0.0,0.041,110598840.0,500585770.0,1614520344610.0,1221343322800.0
2017-01-20,601398,4.52,4.53,4.5,4.52,4.53,-0.01,-0.2208,0.0252,67870182.0,306500362.0,1610956282040.0,1218647200680.0
2017-01-23,601398,4.53,4.53,4.51,4.52,4.52,0.01,0.2212,0.0286,77011069.0,348112266.0,1614520344610.0,1221343322800.0
2017-01-24,601398,4.55,4.57,4.52,4.52,4.53,0.02,0.4415,0.0435,117283449.0,532631883.0,1621648469750.0,1226735567050.0
2017-01-25,601398,4.56,4.57,4.53,4.55,4.55,0.01,0.2198,0.0253,68255713.0,310690168.0,1625212532330.0,1229431689180.0
2017-01-26,601398,4.6,4.6,4.56,4.56,4.56,0.04,0.8772,0.0313,84502233.0,386971697.0,1639468782610.0,1240216177680.0
2017-02-03,601398,4.56,4.6,4.55,4.59,4.6,-0.04,-0.8696,0.0197,53137727.0,242482106.0,1625212532330.0,1229431689180.0
2017-02-06,601398,4.56,4.57,4.54,4.57,4.56,0.0,0.0,0.0204,55128293.0,251005935.0,1625212532330.0,1229431689180.0
2017-02-07,601398,4.55,4.56,4.54,4.55,4.56,-0.01,-0.2193,0.0254,68414436.0,311360297.0,1621648469750.0,1226735567050.0
2017-02-08,601398,4.56,4.56,4.51,4.55,4.55,0.01,0.2198,0.0206,55511309.0,251930028.0,1625212532330.0,1229431689180.0
2017-02-09,601398,4.57,4.57,4.54,4.55,4.56,0.01,0.2193,0.0243,65501269.0,298864411.0,1628776594900.0,1232127811300.0
2017-02-10,601398,4.59,4.59,4.56,4.57,4.57,0.02,0.4376,0.0222,59720167.0,273504007.0,1635904720040.0,1237520055550.0
2017-02-13,601398,4.62,4.63,4.58,4.59,4.59,0.03,0.6536,0.0349,93998902.0,433628174.0,1646596907750.0,1245608421930.0
2017-02-14,601398,4.62,4.64,4.61,4.62,4.62,0.0,0.0,0.0299,80645823.0,372864457.0,1646596907750.0,1245608421930.0
2017-02-15,601398,4.68,4.69,4.62,4.62,4.62,0.06,1.2987,0.0581,156678868.0,729898537.0,1667981283180.0,1261785154680.0
2017-02-16,601398,4.68,4.72,4.66,4.68,4.68,0.0,0.0,0.0383,103172534.0,483137636.0,1667981283180.0,1261785154680.0
2017-02-17,601398,4.64,4.7,4.62,4.7,4.68,-0.04,-0.8547,0.0354,95376937.0,444519269.0,1653725032890.0,1251000666180.0
2017-02-20,601398,4.67,4.71,4.63,4.63,4.64,0.03,0.6466,0.0578,155702505.0,728360221.0,1664417220610.0,1259089032560.0
2017-02-21,601398,4.68,4.71,4.66,4.68,4.67,0.01,0.2141,0.0337,90739831.0,425412580.0,1667981283180.0,1261785154680.0
2017-02-22,601398,4.7,4.7,4.67,4.68,4.68,0.02,0.4274,0.0226,60973525.0,285950423.0,1675109408320.0,1267177398930.0
2017-02-23,601398,4.71,4.72,4.69,4.7,4.7,0.01,0.2128,0.0227,61309086.0,288149505.0,1678673470890.0,1269873521060.0
2017-02-24,601398,4.7,4.7,4.68,4.7,4.71,-0.01,-0.2123,0.0201,54287246.0,254734807.0,1675109408320.0,1267177398930.0
2017-02-27,601398,4.69,4.7,4.67,4.68,4.7,-0.01,-0.2128,0.0217,58505320.0,274228814.0,1671545345750.0,1264481276810.0
2017-02-28,601398,4.69,4.7,4.67,4.68,4.69,0.0,0.0,0.0185,49814935.0,233271741.0,1671545345750.0,1264481276810.0
2017-03-01,601398,4.68,4.71,4.65,4.68,4.69,-0.01,-0.2132,0.0346,93299143.0,436965708.0,1667981283180.0,1261785154680.0
2017-03-02,601398,4.67,4.69,4.67,4.68,4.68,-0.01,-0.2137,0.0188,50636315.0,237114179.0,1664417220610.0,1259089032560.0
2017-03-03,601398,4.65,4.68,4.65,4.66,4.67,-0.02,-0.4283,0.0159,42939726.0,200181544.0,1657289095460.0,1253696788310.0
2017-03-06,601398,4.64,4.68,4.63,4.64,4.65,-0.01,-0.2151,0.0354,95469655.0,444384940.0,1653725032890.0,1251000666180.0
2017-03-07,601398,4.68,4.68,4.63,4.64,4.64,0.04,0.8621,0.0317,85552347.0,398252098.0,1667981283180.0,1261785154680.0
2017-03-08,601398,4.69,4.7,4.66,4.66,4.68,0.01,0.2137,0.0236,63630200.0,297861104.0,1671545345750.0,1264481276810.0
2017-03-09,601398,4.7,4.72,4.67,4.68,4.69,0.01,0.2132,0.0477,128547007.0,604436588.0,1675109408320.0,1267177398930.0
2017-03-10,601398,4.71,4.71,4.68,4.7,4.7,0.01,0.2128,0.0194,52331446.0,245851158.0,1678673470890.0,1269873521060.0
2017-03-13,601398,4.73,4.73,4.68,4.7,4.71,0.02,0.4246,0.025,67420857.0,317462710.0,1685801596030.0,1275265765310.0
2017-03-14,601398,4.76,4.77,4.72,4.72,4.73,0.03,0.6342,0.0259,69701533.0,330953825.0,1696493783740.0,1283354131690.0
2017-03-15,601398,4.75,4.76,4.71,4.76,4.76,-0.01,-0.2101,0.0216,58352533.0,276534270.0,1692929721170.0,1280658009560.0
2017-03-16,601398,4.7,4.75,4.69,4.74,4.75,-0.05,-1.0526,0.0439,118257619.0,559053138.0,1675109408320.0,1267177398930.0
2017-03-17,601398,4.69,4.72,4.67,4.71,4.7,-0.01,-0.2128,0.0301,81224950.0,381978603.0,1671545345750.0,1264481276810.0
2017-03-20,601398,4.71,4.73,4.69,4.7,4.69,0.02,0.4264,0.031,83580778.0,393812178.0,1678673470890.0,1269873521060.0
2017-03-21,601398,4.71,4.72,4.69,4.7,4.71,0.0,0.0,0.0212,57111312.0,268888793.0,1678673470890.0,1269873521060.0
2017-03-22,601398,4.66,4.71,4.65,4.71,4.71,-0.05,-1.0616,0.0419,112956144.0,528460211.0,1660853158030.0,1256392910430.0
2017-03-23,601398,4.67,4.69,4.65,4.67,4.66,0.01,0.2146,0.0331,89150340.0,416701715.0,1664417220610.0,1259089032560.0
2017-03-24,601398,4.69,4.69,4.63,4.67,4.67,0.02,0.4283,0.036,96980598.0,452381998.0,1671545345750.0,1264481276810.0
2017-03-27,601398,4.75,4.76,4.66,4.67,4.69,0.06,1.2793,0.0584,157533741.0,743929161.0,1692929721170.0,1280658009560.0
2017-03-28,601398,4.75,4.76,4.72,4.75,4.75,0.0,0.0,0.0283,76414039.0,362490509.0,1692929721170.0,1280658009560.0
2017-03-29,601398,4.78,4.78,4.73,4.74,4.75,0.03,0.6316,0.0364,98222012.0,467762713.0,1703621908890.0,1288746375940.0
2017-03-30,601398,4.81,4.83,4.73,4.77,4.78,0.03,0.6276,0.0474,127671435.0,607688496.0,1714314096600.0,1296834742310.0
2017-03-31,601398,4.84,4.88,4.77,4.78,4.81,0.03,0.6237,0.0483,130354357.0,629464878.0,1725006284310.0,1304923108690.0
2017-04-05,601398,4.85,4.86,4.81,4.84,4.84,0.01,0.2066,0.0406,109486990.0,529500135.0,1728570346880.0,1307619230810.0
2017-04-06,601398,4.83,4.86,4.8,4.85,4.85,-0.02,-0.4124,0.0234,62979558.0,303787354.0,1721442221740.0,1302226986560.0
2017-04-07,601398,4.86,4.87,4.81,4.82,4.83,0.03,0.6211,0.0331,89335104.0,433073222.0,1732134409450.0,1310315352940.0
2017-04-10,601398,4.83,4.87,4.81,4.86,4.86,-0.03,-0.6173,0.0218,58855666.0,284177676.0,1721442221740.0,1302226986560.0
2017-04-11,601398,4.8,4.83,4.78,4.81,4.83,-0.03,-0.6211,0.03,81013654.0,388871585.0,1710750034030.0,1294138620190.0
2017-04-12,601398,4.85,4.88,4.78,4.79,4.8,0.05,1.0417,0.0422,113810215.0,548277448.0,1728570346880.0,1307619230810.0
2017-04-13,601398,4.81,4.84,4.79,4.84,4.85,-0.04,-0.8247,0.0297,79977033.0,385351338.0,1714314096600.0,1296834742310.0
2017-04-14,601398,4.81,4.82,4.78,4.8,4.81,0.0,0.0,0.0167,45011667.0,216116057.0,1714314096600.0,1296834742310.0
2017-04-17,601398,4.83,4.83,4.75,4.79,4.81,0.02,0.4158,0.0419,112989883.0,540611451.0,1721442221740.0,1302226986560.0
2017-04-18,601398,4.79,4.81,4.77,4.8,4.83,-0.04,-0.8282,0.0227,61091798.0,292283671.0,1707185971460.0,1291442498060.0
2017-04-19,601398,4.74,4.79,4.73,4.77,4.79,-0.05,-1.0438,0.0333,89715577.0,426318391.0,1689365658600.0,1277961887430.0
2017-04-20,601398,4.73,4.77,4.72,4.73,4.74,-0.01,-0.211,0.0238,64197339.0,304725880.0,1685801596030.0,1275265765310.0
2017-04-21,601398,4.81,4.83,4.72,4.73,4.73,0.08,1.6913,0.0464,125002644.0,597576218.0,1714314096600.0,1296834742310.0
2017-04-24,601398,4.82,4.84,4.78,4.79,4.81,0.01,0.2079,0.0344,92729293.0,446364424.0,1717878159170.0,1299530864440.0
2017-04-25,601398,4.81,4.83,4.8,4.82,4.82,-0.01,-0.2075,0.0236,63745827.0,307119446.0,1714314096600.0,1296834742310.0
2017-04-26,601398,4.87,4.87,4.81,4.82,4.81,0.06,1.2474,0.0317,85523283.0,414075215.0,1735698472020.0,1313011475060.0
2017-04-27,601398,4.88,4.88,4.83,4.86,4.87,0.01,0.2053,0.0382,103045540.0,500778726.0,1739262534590.0,1315707597190.0
2017-04-28,601398,4.88,4.88,4.83,4.87,4.88,0.0,0.0,0.0245,66062290.0,320794707.0,1739262534590.0,1315707597190.0
2017-05-02,601398,4.82,4.87,4.82,4.86,4.88,-0.06,-1.2295,0.0157,42386657.0,205273096.0,1717878159170.0,1299530864440.0
2017-05-03,601398,4.81,4.83,4.79,4.82,4.82,-0.01,-0.2075,0.0285,76817862.0,369536251.0,1714314096600.0,1296834742310.0
2017-05-04,601398,4.81,4.82,4.78,4.8,4.81,0.0,0.0,0.0266,71789608.0,344687610.0,1714314096600.0,1296834742310.0
2017-05-05,601398,4.86,4.87,4.78,4.79,4.81,0.05,1.0395,0.0466,125587515.0,605112334.0,1732134409450.0,1310315352940.0
2017-05-08,601398,4.9,4.9,4.82,4.83,4.86,0.04,0.823,0.0525,141458489.0,688241515.0,1746390659740.0,1321099841440.0
2017-05-09,601398,4.87,4.91,4.86,4.87,4.9,-0.03,-0.6122,0.0286,77237372.0,377718384.0,1735698472020.0,1313011475060.0
2017-05-10,601398,4.9,4.91,4.86,4.86,4.87,0.03,0.616,0.0341,92043116.0,449950713.0,1746390659740.0,1321099841440.0
2017-05-11,601398,4.93,4.96,4.9,4.9,4.9,0.03,0.6122,0.0394,106264449.0,524557064.0,1757082847450.0,1329188207820.0
2017-05-12,601398,5.06,5.06,4.91,4.92,4.93,0.13,2.6369,0.0613,165151106.0,826699747.0,1803415660870.0,1364237795450.0
2017-05-15,601398,5.1,5.12,5.01,5.05,5.06,0.04,0.7905,0.0576,155419012.0,789661963.0,1817671911150.0,1375022283950.0
2017-05-16,601398,5.0,5.08,4.97,5.08,5.1,-0.1,-1.9608,0.0556,149869732.0,750102368.0,1782031285440.0,1348061062700.0
2017-05-17,601398,4.96,5.0,4.94,4.99,5.0,-0.04,-0.8,0.0439,118255241.0,586105486.0,1767775035160.0,1337276574190.0
2017-05-18,601398,5.0,5.02,4.93,4.94,4.96,0.04,0.8065,0.0262,70772200.0,352948738.0,1782031285440.0,1348061062700.0
2017-05-19,601398,4.98,5.01,4.97,5.0,5.0,-0.02,-0.4,0.0167,44994834.0,224590420.0,1774903160300.0,1342668818440.0
2017-05-22,601398,5.03,5.05,4.96,4.96,4.98,0.05,1.004,0.0371,100114561.0,501217542.0,1792723473160.0,1356149429070.0
2017-05-23,601398,5.1,5.12,5.02,5.03,5.03,0.07,1.3917,0.051,137390290.0,697930661.0,1817671911150.0,1375022283950.0
2017-05-24,601398,5.11,5.13,5.05,5.1,5.1,0.01,0.1961,0.0355,95807853.0,487960967.0,1821235973720.0,1377718406070.0
2017-05-25,601398,5.16,5.3,5.09,5.11,5.11,0.05,0.9785,0.0932,251275643.0,1302498438.0,1839056286580.0,1391199016700.0
2017-05-26,601398,5.23,5.25,5.13,5.13,5.16,0.07,1.3566,0.0416,112049688.0,582681277.0,1864004724580.0,1410071871580.0
2017-05-31,601398,5.25,5.29,5.18,5.21,5.23,0.02,0.3824,0.0437,117707354.0,616451183.0,1871132849720.0,1415464115830.0
2017-06-01,601398,5.31,5.32,5.22,5.24,5.25,0.06,1.1429,0.0425,114488351.0,602099063.0,1892517225140.0,1431640848580.0
2017-06-02,601398,5.3,5.4,5.27,5.31,5.31,-0.01,-0.1883,0.0449,120950101.0,645472311.0,1888953162570.0,1428944726460.0
2017-06-05,601398,5.14,5.28,5.1,5.28,5.3,-0.16,-3.0189,0.1161,312940449.0,1613933715.0,1831928161440.0,1385806772450.0
2017-06-06,601398,5.14,5.15,5.1,5.12,5.14,0.0,0.0,0.041,110425338.0,565692984.0,1831928161440.0,1385806772450.0
2017-06-07,601398,5.16,5.21,5.12,5.13,5.14,0.02,0.3891,0.0603,162508706.0,838740021.0,1839056286580.0,1391199016700.0
2017-06-08,601398,5.16,5.18,5.12,5.15,5.16,0.0,0.0,0.0528,142465432.0,733354026.0,1839056286580.0,1391199016700.0
2017-06-09,601398,5.16,5.23,5.14,5.16,5.16,0.0,0.0,0.086,231780237.0,1199941141.0,1839056286580.0,1391199016700.0
2017-06-12,601398,5.15,5.19,5.13,5.16,5.16,-0.01,-0.1938,0.0596,160685574.0,830351448.0,1835492224010.0,1388502894580.0
2017-06-13,601398,5.15,5.17,5.12,5.15,5.15,0.0,0.0,0.0346,93243486.0,479603365.0,1835492224010.0,1388502894580.0
2017-06-14,601398,5.15,5.16,5.12,5.14,5.15,0.0,0.0,0.0272,73448903.0,377537388.0,1835492224010.0,1388502894580.0
2017-06-15,601398,5.05,5.15,5.03,5.14,5.15,-0.1,-1.9417,0.0733,197601299.0,1004445224.0,1799851598300.0,1361541673320.0
2017-06-16,601398,5.04,5.06,5.0,5.04,5.05,-0.01,-0.198,0.0515,138772483.0,697851516.0,1796287535730.0,1358845551200.0
2017-06-19,601398,5.0,5.06,4.99,5.04,5.04,-0.04,-0.7937,0.0761,205078202.0,1028985301.0,1782031285440.0,1348061062700.0
2017-06-20,601398,5.04,5.06,4.98,5.0,5.0,0.04,0.8,0.073,196928148.0,989599825.0,1796287535730.0,1358845551200.0
2017-06-21,601398,5.05,5.06,5.01,5.05,5.04,0.01,0.1984,0.0426,114963498.0,579457178.0,1799851598300.0,1361541673320.0
2017-06-22,601398,5.1,5.18,5.04,5.05,5.05,0.05,0.9901,0.1158,312153830.0,1598284141.0,1817671911150.0,1375022283950.0
2017-06-23,601398,5.14,5.15,5.06,5.1,5.1,0.04,0.7843,0.0607,163591643.0,836120176.0,1831928161440.0,1385806772450.0
2017-06-26,601398,5.11,5.24,5.07,5.13,5.14,-0.03,-0.5837,0.112,302039258.0,1554208978.0,1821235973720.0,1377718406070.0
2017-06-27,601398,5.09,5.12,5.06,5.1,5.11,-0.02,-0.3914,0.0779,210133173.0,1069298111.0,1814107848580.0,1372326161820.0
2017-06-28,601398,5.07,5.15,5.06,5.09,5.09,-0.02,-0.3929,0.0909,245079211.0,1252574020.0,1806979723440.0,1366933917570.0
2017-06-29,601398,5.18,5.19,5.08,5.09,5.07,0.11,2.1696,0.0673,181493451.0,933437347.0,1846184411720.0,1396591260950.0
2017-06-30,601398,5.25,5.25,5.14,5.16,5.18,0.07,1.3514,0.0757,204193364.0,1066988996.0,1871132849720.0,1415464115830.0
2017-07-03,601398,5.24,5.27,5.22,5.24,5.25,-0.01,-0.1905,0.037,99661565.0,521850457.0,1867568787150.0,1412767993700.0
2017-07-04,601398,5.25,5.28,5.18,5.24,5.24,0.01,0.1908,0.0503,135732005.0,709171868.0,1871132849720.0,1415464115830.0
2017-07-05,601398,5.23,5.25,5.2,5.24,5.25,-0.02,-0.381,0.0387,104258199.0,544623294.0,1864004724580.0,1410071871580.0
2017-07-06,601398,5.23,5.26,5.21,5.21,5.23,0.0,0.0,0.0399,107456856.0,562347817.0,1864004724580.0,1410071871580.0
2017-07-07,601398,5.21,5.23,5.19,5.23,5.23,-0.02,-0.3824,0.0601,162110054.0,844999124.0,1856876599430.0,1404679627330.0
2017-07-10,601398,5.23,5.24,5.18,5.21,5.21,0.02,0.3839,0.0519,139879018.0,729039119.0,1864004724580.0,1410071871580.0
