time,code,close,high,low,open,pre-close,change_amount,change_rate,turnover_rate,volume,amount,market_value,l_market_value
2019-09-03,601319,8.57,8.64,8.52,8.55,8.58,-0.01,-0.1166,2.7646,27956618.0,239325652.0,378999599296.0,8666326800.0
2019-09-04,601319,8.75,8.79,8.51,8.56,8.57,0.18,2.1004,5.7159,57801400.0,501973228.0,386959917601.0,8848350000.0
2019-09-05,601319,9.1,9.55,8.81,8.81,8.75,0.35,4.0,12.8995,130445308.0,1193255889.0,402438314305.0,9202284000.0
2019-09-06,601319,9.15,9.15,8.95,9.1,9.1,0.05,0.5495,6.7555,68314191.0,619135227.0,404649513834.0,9252846000.0
2019-09-09,601319,9.17,9.34,9.09,9.28,9.15,0.02,0.2186,6.2774,63480020.0,582365704.0,405533993646.0,9273070800.0
2019-09-10,601319,9.2,9.22,9.05,9.18,9.17,0.03,0.3272,4.6053,46570896.0,425213594.0,406860713364.0,9303408000.0
2019-09-11,601319,9.16,9.34,9.13,9.29,9.2,-0.04,-0.4348,4.4869,45373331.0,417983318.0,405091753740.0,9262958400.0
2019-09-12,601319,9.42,9.47,9.15,9.18,9.16,0.26,2.8384,9.0098,91110390.0,849226294.0,416589991292.0,9525880800.0
2019-09-16,601319,9.29,9.44,9.26,9.44,9.42,-0.13,-1.38,5.3139,53736533.0,500653912.0,410840872516.0,9394419600.0
2019-09-17,601319,9.02,9.27,9.0,9.2,9.29,-0.27,-2.9064,4.8558,49103348.0,446685355.0,398900395059.0,9121384800.0
2019-09-18,601319,8.97,9.09,8.96,9.07,9.02,-0.05,-0.5543,2.8903,29227479.0,263679103.0,396689195530.0,9070822800.0
2019-09-19,601319,9.14,9.16,8.96,9.01,8.97,0.17,1.8952,3.3591,33968208.0,308370710.0,404207273929.0,9242733600.0
2019-09-20,601319,9.15,9.23,9.07,9.11,9.14,0.01,0.1094,3.2224,32586478.0,298346605.0,404649513834.0,9252846000.0
2019-09-23,601319,9.04,9.09,8.98,9.08,9.15,-0.11,-1.2022,2.983,30165455.0,271909913.0,399784874870.0,9141609600.0
2019-09-24,601319,9.0,9.07,8.96,9.03,9.04,-0.04,-0.4425,2.142,21661029.0,195325943.0,398015915247.0,9101160000.0
2019-09-25,601319,8.8,8.97,8.78,8.96,9.0,-0.2,-2.2222,3.7133,37550783.0,332558493.0,389171117130.0,8898912000.0
2019-09-26,601319,8.7,8.9,8.67,8.82,8.8,-0.1,-1.1364,3.0117,30455901.0,267114032.0,384748718072.0,8797788000.0
2019-09-27,601319,8.69,8.73,8.61,8.69,8.7,-0.01,-0.1149,1.883,19042104.0,165345917.0,384306478166.0,8787675600.0
2019-09-30,601319,8.6,8.74,8.6,8.7,8.69,-0.09,-1.0357,1.6431,16615600.0,144118248.0,380326319014.0,8696664000.0
2019-10-08,601319,8.66,8.77,8.62,8.62,8.6,0.06,0.6977,2.0545,20775845.0,180257728.0,382979758449.0,8757338400.0
2019-10-09,601319,8.68,8.74,8.53,8.61,8.66,0.02,0.2309,1.6455,16639716.0,143890082.0,383864238260.0,8777563200.0
2019-10-10,601319,8.72,8.72,8.63,8.68,8.68,0.04,0.4608,1.6161,16342627.0,142022033.0,385633197884.0,8818012800.0
2019-10-11,601319,8.79,8.86,8.61,8.72,8.72,0.07,0.8028,3.2458,32823004.0,287007779.0,388728877225.0,8888799600.0
2019-10-14,601319,9.04,9.2,8.79,8.88,8.79,0.25,2.8441,5.8694,59353546.0,535184464.0,399784874870.0,9141609600.0
2019-10-15,601319,8.9,9.05,8.87,9.01,9.04,-0.14,-1.5487,2.5806,26095710.0,232621878.0,393593516189.0,9000036000.0
2019-10-16,601319,9.04,9.27,8.93,8.94,8.9,0.14,1.573,6.0072,60747070.0,553668713.0,399784874870.0,9141609600.0
2019-10-17,601319,9.04,9.13,8.93,9.0,9.04,0.0,0.0,2.9775,30109406.0,271401569.0,399784874870.0,9141609600.0
2019-10-18,601319,8.78,9.08,8.75,9.02,9.04,-0.26,-2.8761,3.7516,37937800.0,336667575.0,388286637319.0,8878687200.0
2019-10-21,601319,8.85,8.95,8.61,8.79,8.78,0.07,0.7973,2.6285,26580376.0,234253654.0,391382316660.0,8949474000.0
2019-10-22,601319,8.76,8.85,8.66,8.84,8.85,-0.09,-1.0169,2.6337,26632742.0,232658494.0,387402157507.0,8858462400.0
2019-10-23,601319,8.64,8.75,8.62,8.7,8.76,-0.12,-1.3699,2.0255,20483055.0,177769972.0,382095278637.0,8737113600.0
2019-10-24,601319,8.63,8.71,8.59,8.64,8.64,-0.01,-0.1157,1.5632,15807376.0,136626145.0,381653038731.0,8727001200.0
2019-10-25,601319,8.6,8.63,8.45,8.63,8.63,-0.03,-0.3476,2.5487,25773322.0,219929221.0,380326319014.0,8696664000.0
2019-10-28,601319,8.7,8.72,8.58,8.61,8.6,0.1,1.1628,2.2996,23254115.0,201398036.0,384748718072.0,8797788000.0
2019-10-29,601319,8.6,8.72,8.6,8.71,8.7,-0.1,-1.1494,1.6174,16356130.0,141141216.0,380326319014.0,8696664000.0
2019-10-30,601319,8.66,8.78,8.58,8.58,8.6,0.06,0.6977,2.8902,29227006.0,254278594.0,382979758449.0,8757338400.0
2019-10-31,601319,8.55,8.69,8.5,8.67,8.66,-0.11,-1.2702,1.8662,18871737.0,161759099.0,378115119485.0,8646102000.0
2019-11-01,601319,8.65,8.68,8.5,8.5,8.55,0.1,1.1696,1.7347,17542254.0,151300567.0,382537518543.0,8747226000.0
2019-11-04,601319,8.67,8.73,8.63,8.63,8.65,0.02,0.2312,2.2422,22674107.0,196941394.0,383421998355.0,8767450800.0
2019-11-05,601319,8.81,8.89,8.65,8.68,8.67,0.14,1.6148,4.4869,45373032.0,398538312.0,389613357036.0,8909024400.0
2019-11-06,601319,8.66,8.83,8.61,8.81,8.81,-0.15,-1.7026,2.5314,25598665.0,223202021.0,382979758449.0,8757338400.0
2019-11-07,601319,8.62,8.67,8.56,8.67,8.66,-0.04,-0.4619,1.8981,19194448.0,165262032.0,381210798825.0,8716888800.0
2019-11-08,601319,8.55,8.7,8.55,8.66,8.62,-0.07,-0.8121,2.1344,21583464.0,185921922.0,378115119485.0,8646102000.0
2019-11-11,601319,8.41,8.55,8.39,8.52,8.55,-0.14,-1.6374,2.0786,21019885.0,178009619.0,371923760803.0,8504528400.0
2019-11-12,601319,8.3,8.41,8.24,8.38,8.41,-0.11,-1.308,2.155,21792287.0,181187333.0,367059121839.0,8393292000.0
2019-11-13,601319,8.11,8.26,7.94,8.26,8.3,-0.19,-2.2892,2.997,30307265.0,244705430.0,358656563628.0,8201156400.0
2019-11-14,601319,8.08,8.13,8.04,8.11,8.11,-0.03,-0.3699,1.7241,17434886.0,140802758.0,357329843911.0,8170819200.0
2019-11-15,601319,7.95,8.07,7.95,8.06,8.08,-0.13,-1.6089,2.0253,20480424.0,163779729.0,351580725135.0,8039358000.0
2019-11-18,601319,7.16,7.88,7.16,7.88,7.95,-0.79,-9.9371,3.4676,194238576.0,1417560796.0,316643772574.0,40107219856.0
2019-11-19,601319,7.17,7.17,6.74,6.95,7.16,0.01,0.1397,3.9975,223923433.0,1545696393.0,317086012480.0,40163235526.2
2019-11-20,601319,6.94,7.07,6.92,7.0,7.17,-0.23,-3.2078,2.2641,126827379.0,885732680.0,306914494646.0,38874875111.9
2019-11-21,601319,6.87,6.95,6.82,6.94,6.94,-0.07,-1.0086,1.1753,65835896.0,452967013.0,303818815305.0,38482765420.5
2019-11-22,601319,6.79,6.91,6.76,6.86,6.87,-0.08,-1.1645,1.469,82284534.0,561580100.0,300280896059.0,38034640059.0
2019-11-25,601319,6.83,6.88,6.73,6.79,6.79,0.04,0.5891,1.0274,57549561.0,392162644.0,302049855682.0,38258702739.8
2019-11-26,601319,6.76,6.85,6.76,6.84,6.83,-0.07,-1.0249,0.9133,51159782.0,347292163.0,298954176341.0,37866593048.4
2019-11-27,601319,6.74,6.79,6.72,6.77,6.76,-0.02,-0.2959,0.7464,41809279.0,282317608.0,298069696529.0,37754561708.1
2019-11-28,601319,6.6,6.76,6.57,6.72,6.74,-0.14,-2.0772,1.2904,72282872.0,479919660.0,291878337848.0,36970342325.4
2019-11-29,601319,6.59,6.62,6.55,6.61,6.6,-0.01,-0.1515,0.8414,47130159.0,310035450.0,291436097942.0,36914326655.2
2019-12-02,601319,6.61,6.68,6.58,6.6,6.59,0.02,0.3035,0.9991,55967731.0,370961043.0,292320577754.0,37026357995.6
2019-12-03,601319,6.68,6.68,6.55,6.59,6.61,0.07,1.059,0.8685,48652308.0,322382404.0,295416257094.0,37418467686.9
2019-12-04,601319,6.63,6.71,6.6,6.64,6.68,-0.05,-0.7485,1.0323,57826653.0,384554305.0,293205057565.0,37138389336.0
2019-12-05,601319,6.75,6.77,6.63,6.65,6.63,0.12,1.81,1.1616,65065858.0,435890540.0,298511936435.0,37810577378.2
2019-12-06,601319,6.79,6.82,6.73,6.76,6.75,0.04,0.5926,0.9747,54596752.0,369963887.0,300280896059.0,38034640059.0
2019-12-09,601319,6.78,6.84,6.76,6.82,6.79,-0.01,-0.1473,0.661,37023773.0,251249407.0,299838656153.0,37978624388.8
2019-12-10,601319,6.75,6.78,6.72,6.76,6.78,-0.03,-0.4425,0.5599,31360965.0,211373830.0,298511936435.0,37810577378.2
2019-12-11,601319,6.81,6.87,6.74,6.77,6.75,0.06,0.8889,0.9969,55839869.0,380173344.0,301165375870.0,38146671399.4
2019-12-12,601319,6.77,6.82,6.76,6.81,6.81,-0.04,-0.5874,0.4808,26931218.0,182482753.0,299396416247.0,37922608718.6
2019-12-13,601319,7.1,7.17,6.81,6.81,6.77,0.33,4.8744,2.8924,162022484.0,1136297975.0,313990333139.0,39771125834.9
2019-12-16,601319,7.18,7.2,7.0,7.1,7.1,0.08,1.1268,2.0935,117267108.0,832130874.0,317528252386.0,40219251196.4
2019-12-17,601319,7.64,7.9,7.13,7.15,7.18,0.46,6.4067,3.7678,211053069.0,1601685544.0,337871288054.0,42795972025.2
2019-12-18,601319,7.62,7.84,7.53,7.59,7.64,-0.02,-0.2618,2.4747,138619966.0,1065266984.0,336986808242.0,42683940684.8
2019-12-19,601319,7.61,7.71,7.55,7.59,7.62,-0.01,-0.1312,1.3708,76786280.0,584896950.0,336544568337.0,42627925014.6
2019-12-20,601319,7.61,7.75,7.6,7.63,7.61,0.0,0.0,1.519,85089918.0,652627521.0,336544568337.0,42627925014.6
2019-12-23,601319,7.27,7.62,7.27,7.61,7.61,-0.34,-4.4678,1.8167,101762995.0,754144686.0,321508411538.0,40723392228.1
2019-12-24,601319,7.39,7.4,7.21,7.27,7.27,0.12,1.6506,1.1485,64331618.0,469373824.0,326815290408.0,41395580270.4
2019-12-25,601319,7.35,7.4,7.29,7.35,7.39,-0.04,-0.5413,0.8265,46294358.0,339566969.0,325046330785.0,41171517589.7
2019-12-26,601319,7.43,7.43,7.31,7.35,7.35,0.08,1.0884,0.9224,51667058.0,381050960.0,328584250032.0,41619642951.2
2019-12-27,601319,7.43,7.67,7.41,7.43,7.43,0.0,0.0,1.7047,95490154.0,719298312.0,328584250032.0,41619642951.2
2019-12-30,601319,7.62,7.63,7.31,7.31,7.43,0.19,2.5572,1.7987,100753593.0,758129538.0,336986808242.0,42683940684.8
2019-12-31,601319,7.59,7.66,7.51,7.6,7.62,-0.03,-0.3937,1.2792,71653770.0,543318194.0,335660088525.0,42515893674.2
2020-01-02,601319,7.74,7.89,7.67,7.71,7.59,0.15,1.9763,2.0016,112120273.0,872767849.0,342293687112.0,43356128727.1
2020-01-03,601319,7.76,7.85,7.7,7.78,7.74,0.02,0.2584,1.2123,67905603.0,527884851.0,343178166924.0,43468160067.4
2020-01-06,601319,7.68,7.8,7.62,7.7,7.76,-0.08,-1.0309,1.5696,87920291.0,677600823.0,339640247677.0,43020034705.9
2020-01-07,601319,7.74,7.77,7.64,7.7,7.68,0.06,0.7813,1.063,59542333.0,458614649.0,342293687112.0,43356128727.1
2020-01-08,601319,7.55,7.7,7.51,7.7,7.74,-0.19,-2.4548,1.2343,69140252.0,526448767.0,333891128902.0,42291830993.4
2020-01-09,601319,7.62,7.69,7.58,7.64,7.55,0.07,0.9272,0.8242,46170814.0,352295625.0,336986808242.0,42683940684.8
2020-01-10,601319,7.6,7.69,7.56,7.67,7.62,-0.02,-0.2625,0.7794,43661288.0,332681503.0,336102328431.0,42571909344.4
2020-01-13,601319,7.68,7.68,7.45,7.57,7.6,0.08,1.0526,1.0058,56342077.0,426138751.0,339640247677.0,43020034705.9
2020-01-14,601319,7.72,7.87,7.7,7.7,7.68,0.04,0.5208,1.4428,80822174.0,627383534.0,341409207301.0,43244097386.7
2020-01-15,601319,7.6,7.71,7.58,7.68,7.72,-0.12,-1.5544,0.8999,50407045.0,384108147.0,336102328431.0,42571909344.4
2020-01-16,601319,7.49,7.64,7.48,7.6,7.6,-0.11,-1.4474,0.7934,44440500.0,334484186.0,331237689467.0,41955736972.3
2020-01-17,601319,7.51,7.57,7.47,7.53,7.49,0.02,0.267,0.5958,33375598.0,250521035.0,332122169278.0,42067768312.7
2020-01-20,601319,7.63,7.63,7.48,7.52,7.51,0.12,1.5979,0.9662,54123510.0,410770224.0,337429048148.0,42739956355.0
2020-01-21,601319,7.5,7.6,7.48,7.6,7.63,-0.13,-1.7038,0.8287,46417783.0,349044270.0,331679929372.0,42011752642.5
2020-01-22,601319,7.52,7.57,7.32,7.49,7.5,0.02,0.2667,0.8542,47849620.0,356226870.0,332564409184.0,42123783982.9
2020-01-23,601319,7.26,7.48,7.2,7.46,7.52,-0.26,-3.4574,1.1449,64130730.0,470745960.0,321066171633.0,40667376557.9
2020-02-03,601319,6.53,6.76,6.53,6.53,7.26,-0.73,-10.0551,1.5976,89491300.0,586538915.0,288782658507.0,36578232634.1
2020-02-04,601319,6.72,6.74,6.42,6.42,6.53,0.19,2.9096,1.8105,101414614.0,675501333.0,297185216718.0,37642530367.7
2020-02-05,601319,6.82,6.95,6.66,6.73,6.72,0.1,1.4881,1.4648,82054342.0,560156827.0,301607615776.0,38202687069.6
2020-02-06,601319,6.91,6.95,6.74,6.82,6.82,0.09,1.3196,1.215,68061524.0,466249721.0,305587774929.0,38706828101.3
2020-02-07,601319,6.86,6.91,6.78,6.86,6.91,-0.05,-0.7236,1.0047,56279398.0,384550510.0,303376575399.0,38426749750.3
2020-02-10,601319,6.89,6.9,6.76,6.8,6.86,0.03,0.4373,0.8871,49689079.0,340189103.0,304703295117.0,38594796760.9
2020-02-11,601319,7.03,7.18,6.88,6.92,6.89,0.14,2.0319,1.3512,75686993.0,533957743.0,310894653798.0,39379016143.6
2020-02-12,601319,7.07,7.08,6.95,7.01,7.03,0.04,0.569,1.0041,56245414.0,394887888.0,312663613422.0,39603078824.3
2020-02-13,601319,7.07,7.23,7.05,7.21,7.07,0.0,0.0,1.1953,66955138.0,476643424.0,312663613422.0,39603078824.3
2020-02-14,601319,7.09,7.15,7.01,7.07,7.07,0.02,0.2829,1.0222,57258581.0,405471900.0,313548093233.0,39715110164.7
2020-02-17,601319,7.25,7.29,7.08,7.1,7.09,0.16,2.2567,1.6494,92392327.0,662860612.0,320623931727.0,40611360887.8
2020-02-18,601319,7.2,7.24,7.13,7.23,7.25,-0.05,-0.6897,1.17,65539854.0,470777068.0,318412732198.0,40331282536.8
2020-02-19,601319,7.17,7.28,7.16,7.18,7.2,-0.03,-0.4167,1.25,70021849.0,505297161.0,317086012480.0,40163235526.2
2020-02-20,601319,7.54,7.7,7.08,7.19,7.17,0.37,5.1604,3.1253,175067091.0,1284296093.0,333448888996.0,42235815323.3
2020-02-21,601319,7.49,7.65,7.41,7.49,7.54,-0.05,-0.6631,2.4011,134498598.0,1011627260.0,331237689467.0,41955736972.3
2020-02-24,601319,7.32,7.4,7.28,7.38,7.49,-0.17,-2.2697,2.0233,113334923.0,831067915.0,323719611068.0,41003470579.1
2020-02-25,601319,7.21,7.22,7.01,7.16,7.32,-0.11,-1.5027,1.894,106093482.0,757747484.0,318854972103.0,40387298207.0
2020-02-26,601319,7.17,7.34,7.05,7.08,7.21,-0.04,-0.5548,1.7191,96294992.0,695173375.0,317086012480.0,40163235526.2
2020-02-27,601319,7.12,7.25,7.09,7.17,7.17,-0.05,-0.6974,1.1434,64046310.0,458119188.0,314874812951.0,39883157175.3
2020-02-28,601319,6.77,7.03,6.77,6.99,7.12,-0.35,-4.9157,2.0084,112499302.0,773759483.0,299396416247.0,37922608718.6
2020-03-02,601319,7.01,7.03,6.81,6.81,6.77,0.24,3.5451,1.4061,78764215.0,545807873.0,310010173987.0,39266984803.2
2020-03-03,601319,7.02,7.16,6.98,7.08,7.01,0.01,0.1427,1.4878,83338668.0,587768145.0,310452413893.0,39323000473.4
2020-03-04,601319,7.05,7.07,6.91,6.98,7.02,0.03,0.4274,1.1544,64665023.0,452755429.0,311779133610.0,39491047483.9
2020-03-05,601319,7.34,7.39,7.03,7.11,7.05,0.29,4.1135,3.5486,198775611.0,1443533603.0,324604090879.0,41115501919.5
2020-03-06,601319,7.13,7.27,7.11,7.22,7.34,-0.21,-2.861,2.1516,120522890.0,863958998.0,315317052857.0,39939172845.5
2020-03-09,601319,6.89,6.99,6.86,6.92,7.13,-0.24,-3.3661,1.912,107101707.0,740964549.0,304703295117.0,38594796760.9
2020-03-10,601319,7.01,7.02,6.8,6.81,6.89,0.12,1.7417,1.5206,85179523.0,588922956.0,310010173987.0,39266984803.2
2020-03-11,601319,6.9,7.01,6.9,7.0,7.01,-0.11,-1.5692,1.0628,59535685.0,413665186.0,305145535023.0,38650812431.1
2020-03-12,601319,6.83,6.89,6.8,6.83,6.9,-0.07,-1.0145,0.8054,45116713.0,308113560.0,302049855682.0,38258702739.8
2020-03-13,601319,6.76,6.82,6.48,6.5,6.83,-0.07,-1.0249,1.1427,64008481.0,425320745.0,298954176341.0,37866593048.4
2020-03-16,601319,6.56,6.81,6.51,6.76,6.76,-0.2,-2.9586,1.1151,62463090.0,417278484.0,290109378224.0,36746279644.6
2020-03-17,601319,6.48,6.68,6.35,6.59,6.56,-0.08,-1.2195,1.0457,58572984.0,380297533.0,286571458978.0,36298154283.1
2020-03-18,601319,6.36,6.6,6.35,6.53,6.48,-0.12,-1.8519,0.8959,50182072.0,324933220.0,281264580108.0,35625966240.8
2020-03-19,601319,6.26,6.39,6.11,6.33,6.36,-0.1,-1.5723,1.0798,60483842.0,377341017.0,276842181050.0,35065809538.9
2020-03-20,601319,6.35,6.35,6.22,6.3,6.26,0.09,1.4377,0.7697,43116808.0,271520555.0,280822340202.0,35569950570.7
2020-03-23,601319,6.18,6.26,6.15,6.2,6.35,-0.17,-2.6772,0.6273,35136966.0,217864278.0,273304261803.0,34617684177.4
2020-03-24,601319,6.35,6.39,6.19,6.26,6.18,0.17,2.7508,0.8755,49039052.0,308233507.0,280822340202.0,35569950570.7
2020-03-25,601319,6.46,6.55,6.42,6.5,6.35,0.11,1.7323,1.0671,59772717.0,387058512.0,285686979166.0,36186122942.7
2020-03-26,601319,6.35,6.44,6.33,6.43,6.46,-0.11,-1.7028,0.8546,47868870.0,305715566.0,280822340202.0,35569950570.7
2020-03-27,601319,6.35,6.43,6.34,6.41,6.35,0.0,0.0,0.6355,35598439.0,227197189.0,280822340202.0,35569950570.7
2020-03-30,601319,6.31,6.32,6.2,6.23,6.35,-0.04,-0.6299,0.6123,34300270.0,214707063.0,279053380579.0,35345887889.9
2020-03-31,601319,6.3,6.38,6.26,6.38,6.31,-0.01,-0.1585,0.4433,24829550.0,157021556.0,278611140673.0,35289872219.7
2020-04-01,601319,6.26,6.36,6.25,6.27,6.3,-0.04,-0.6349,0.5149,28840291.0,181698885.0,276842181050.0,35065809538.9
2020-04-02,601319,6.31,6.31,6.2,6.22,6.26,0.05,0.7987,0.5273,29536314.0,184483198.0,279053380579.0,35345887889.9
2020-04-03,601319,6.24,6.29,6.23,6.29,6.31,-0.07,-1.1094,0.4123,23097870.0,144463803.0,275957701238.0,34953778198.6
2020-04-07,601319,6.33,6.34,6.28,6.32,6.24,0.09,1.4423,0.8758,49060444.0,309610091.0,279937860390.0,35457919230.3
2020-04-08,601319,6.29,6.31,6.26,6.28,6.33,-0.04,-0.6319,0.4745,26581139.0,166919624.0,278168900767.0,35233856549.5
2020-04-09,601319,6.34,6.35,6.29,6.31,6.29,0.05,0.7949,0.5894,33013197.0,208864560.0,280380100296.0,35513934900.5
2020-04-10,601319,6.37,6.5,6.28,6.33,6.34,0.03,0.4732,1.1297,63279821.0,404278303.0,281706820014.0,35681981911.0
2020-04-13,601319,6.29,6.34,6.25,6.31,6.37,-0.08,-1.2559,0.5338,29900031.0,187764232.0,278168900767.0,35233856549.5
2020-04-14,601319,6.38,6.39,6.28,6.31,6.29,0.09,1.4308,0.6358,35613631.0,225533262.0,282149059920.0,35737997581.2
2020-04-15,601319,6.31,6.38,6.31,6.38,6.38,-0.07,-1.0972,0.4939,27664605.0,175498435.0,279053380579.0,35345887889.9
2020-04-16,601319,6.28,6.32,6.26,6.28,6.31,-0.03,-0.4754,0.4552,25500636.0,160249248.0,277726660861.0,35177840879.3
2020-04-17,601319,6.39,6.49,6.3,6.32,6.28,0.11,1.7516,1.3225,74082026.0,473780649.0,282591299825.0,35794013251.4
2020-04-20,601319,6.4,6.42,6.32,6.38,6.39,0.01,0.1565,0.8112,45437752.0,289558243.0,283033539731.0,35850028921.6
2020-04-21,601319,6.31,6.38,6.26,6.37,6.4,-0.09,-1.4063,0.6884,38558954.0,242968708.0,279053380579.0,35345887889.9
2020-04-22,601319,6.31,6.32,6.25,6.3,6.31,0.0,0.0,0.474,26552849.0,166910046.0,279053380579.0,35345887889.9
2020-04-23,601319,6.27,6.34,6.26,6.33,6.31,-0.04,-0.6339,0.4025,22545587.0,141769293.0,277284420955.0,35121825209.1
2020-04-24,601319,6.17,6.26,6.16,6.24,6.27,-0.1,-1.5949,0.6113,34242529.0,212497079.0,272862021897.0,34561668507.2
2020-04-27,601319,6.18,6.24,6.15,6.17,6.17,0.01,0.1621,0.4014,22485379.0,139501620.0,273304261803.0,34617684177.4
2020-04-28,601319,6.15,6.21,6.02,6.18,6.18,-0.03,-0.4854,0.5802,32500785.0,199096392.0,271977542085.0,34449637166.8
2020-04-29,601319,6.22,6.27,6.11,6.13,6.15,0.07,1.1382,0.5954,33353741.0,207241078.0,275073221426.0,34841746858.2
2020-04-30,601319,6.35,6.38,6.28,6.28,6.22,0.13,2.09,1.0325,57837012.0,366327396.0,280822340202.0,35569950570.7
2020-05-06,601319,6.38,6.38,6.24,6.27,6.35,0.03,0.4724,0.7459,41782000.0,264003783.0,282149059920.0,35737997581.2
2020-05-07,601319,6.34,6.45,6.33,6.38,6.38,-0.04,-0.627,0.6385,35765385.0,228056817.0,280380100296.0,35513934900.5
2020-05-08,601319,6.45,6.5,6.35,6.39,6.34,0.11,1.735,0.929,52037914.0,334814463.0,285244739260.0,36130107272.6
2020-05-11,601319,6.41,6.5,6.39,6.44,6.45,-0.04,-0.6202,0.6693,37492033.0,241632299.0,283475779637.0,35906044591.8
2020-05-12,601319,6.35,6.4,6.31,6.39,6.41,-0.06,-0.936,0.5267,29505016.0,187205236.0,280822340202.0,35569950570.7
2020-05-13,601319,6.35,6.37,6.29,6.32,6.35,0.0,0.0,0.3438,19257333.0,121804813.0,280822340202.0,35569950570.7
2020-05-14,601319,6.25,6.32,6.25,6.32,6.35,-0.1,-1.5748,0.4533,25391671.0,159295502.0,276399941144.0,35009793868.8
2020-05-15,601319,6.24,6.3,6.23,6.28,6.25,-0.01,-0.16,0.2754,15427760.0,96586547.0,275957701238.0,34953778198.6
2020-05-18,601319,6.27,6.31,6.22,6.24,6.24,0.03,0.4808,0.4286,24009042.0,150655022.0,277284420955.0,35121825209.1
2020-05-19,601319,6.31,6.34,6.29,6.32,6.27,0.04,0.638,0.4048,22677142.0,143158044.0,279053380579.0,35345887889.9
2020-05-20,601319,6.25,6.32,6.23,6.32,6.31,-0.06,-0.9509,0.3942,22082476.0,138249915.0,276399941144.0,35009793868.8
2020-05-21,601319,6.23,6.28,6.21,6.26,6.25,-0.02,-0.32,0.2901,16252781.0,101423111.0,275515461332.0,34897762528.4
2020-05-22,601319,6.12,6.23,6.11,6.23,6.23,-0.11,-1.7657,0.5743,32170799.0,197748927.0,270650822368.0,34281590156.3
2020-05-25,601319,6.1,6.14,6.08,6.13,6.12,-0.02,-0.3268,0.3527,19756824.0,120568500.0,269766342556.0,34169558815.9
2020-05-26,601319,6.14,6.14,6.1,6.1,6.1,0.04,0.6557,0.2788,15619841.0,95665648.0,271535302180.0,34393621496.7
2020-05-27,601319,6.12,6.16,6.1,6.13,6.14,-0.02,-0.3257,0.2355,13194119.0,80789595.0,270650822368.0,34281590156.3
2020-05-28,601319,6.19,6.25,6.11,6.12,6.12,0.07,1.1438,0.5082,28469560.0,176064723.0,273746501709.0,34673699847.6
2020-05-29,601319,6.21,6.21,6.13,6.16,6.19,0.02,0.3231,0.3687,20655207.0,127155108.0,274630981520.0,34785731188.0
2020-06-01,601319,6.31,6.32,6.2,6.2,6.21,0.1,1.6103,0.7847,43953809.0,275733299.0,279053380579.0,35345887889.9
2020-06-02,601319,6.34,6.37,6.27,6.3,6.31,0.03,0.4754,0.7563,42365384.0,267885943.0,280380100296.0,35513934900.5
2020-06-03,601319,6.33,6.47,6.33,6.34,6.34,-0.01,-0.1577,1.2247,68601950.0,439884665.0,279937860390.0,35457919230.3
2020-06-04,601319,6.3,6.34,6.25,6.32,6.33,-0.03,-0.4739,0.5879,32929341.0,207256783.0,278611140673.0,35289872219.7
2020-06-05,601319,6.29,6.3,6.23,6.3,6.3,-0.01,-0.1587,0.3599,20158598.0,126282928.0,278168900767.0,35233856549.5
2020-06-08,601319,6.37,6.44,6.31,6.31,6.29,0.08,1.2719,0.8102,45382803.0,289527831.0,281706820014.0,35681981911.0
2020-06-09,601319,6.41,6.43,6.35,6.38,6.37,0.04,0.6279,0.6088,34101233.0,218351239.0,283475779637.0,35906044591.8
2020-06-10,601319,6.35,6.42,6.31,6.41,6.41,-0.06,-0.936,0.4893,27409109.0,173842283.0,280822340202.0,35569950570.7
2020-06-11,601319,6.27,6.38,6.26,6.34,6.35,-0.08,-1.2598,0.5203,29143049.0,184021233.0,277284420955.0,35121825209.1
2020-06-12,601319,6.2,6.31,6.18,6.2,6.27,-0.07,-1.1164,0.6725,37672620.0,235313108.0,274188741615.0,34729715517.8
2020-06-15,601319,6.25,6.35,6.23,6.27,6.2,0.05,0.8065,0.5926,33193368.0,208717274.0,276399941144.0,35009793868.8
2020-06-16,601319,6.32,6.33,6.25,6.3,6.25,0.07,1.12,0.4768,26708380.0,168116109.0,279495620485.0,35401903560.1
2020-06-17,601319,6.27,6.3,6.25,6.3,6.32,-0.05,-0.7911,0.3641,20394238.0,127908513.0,277284420955.0,35121825209.1
2020-06-18,601319,6.28,6.34,6.23,6.25,6.27,0.01,0.1595,0.4428,24806471.0,155970263.0,277726660861.0,35177840879.3
2020-06-19,601319,6.39,6.4,6.27,6.28,6.28,0.11,1.7516,0.9269,51921214.0,329436523.0,282591299825.0,35794013251.4
2020-06-22,601319,6.49,6.65,6.35,6.37,6.39,0.1,1.5649,1.7646,98847071.0,643684991.0,287013698884.0,36354169953.3
2020-06-23,601319,6.39,6.44,6.35,6.43,6.49,-0.1,-1.5408,0.856,47950241.0,306414293.0,282591299825.0,35794013251.4
2020-06-24,601319,6.47,6.55,6.38,6.39,6.39,0.08,1.252,0.9906,55491217.0,359741280.0,286129219072.0,36242138612.9
2020-06-29,601319,6.33,6.43,6.31,6.4,6.47,-0.14,-2.1638,0.6896,38630294.0,245437339.0,279937860390.0,35457919230.3
